Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1408199412833128455,negative,1.4207123517990112,-0.846886932849884,1.9786508083343504,https://t.co/QihJWGovFS The SMH tells us about the 24 hours that plunged NSW Parliament into COVID chaos.,,Australia,Thu Jun 24 23:04:37 +0000 2021
1408205411249840129,negative,0.6023357510566711,-0.8739898800849915,2.365325689315796,@PRGuy17 Governments that fail on Covid don't win elections.,,Australia,Thu Jun 24 23:28:27 +0000 2021
1408206126403837955,neutral,1.7110048532485962,-0.1927100121974945,0.7294586896896362,"Australia COVID: Exempting vaccinated Australians from travel bans would boost vaccine take up, PM says https://t.co/MA2rL6cTKg",,Australia,Thu Jun 24 23:31:18 +0000 2021
1408206221333602304,neutral,1.5666195154190063,-0.5320170521736145,1.5546356439590454,"@favfavalore It's been LNP &amp; Republican party to prop up the pharmaceutical industry financial control of the planet, while legislating limited liability and media bias. The facts are clear if we follow the money, political industry intent and real media.
https://t.co/pQlG6CPLrl",,Australia,Thu Jun 24 23:31:41 +0000 2021
1408206596400812033,negative,1.5841583013534546,-1.206692814826965,3.236830234527588,@frangipani54 @RNBreakfast @SeanBradbery @MinnsChris Vic guy spread it by deciding to travel knowing cases were in Syd. Didn't bother to check exp sites on return. Worked 2 days with symptons knowing he'd been in Sydney.  Passengers got on that ship that sailed knowing there were 2 Covid riddled ships stranded elsewhere. Choices,,Australia,Thu Jun 24 23:33:10 +0000 2021
1408207144638312448,negative,0.5715578198432922,0.3338589370250702,1.811246991157532,Our Australian implementation of Hotel Quarantine is FAILING us REPEATEDLY in every jurisdiction. The common denominator: COVID-19 is AIRBORNE! Healthy people are getting infected IN the system before they leave.,,Australia,Thu Jun 24 23:35:21 +0000 2021
1408210383827996677,negative,0.8822179436683655,-0.7704543471336365,2.0321710109710693,@DesignationSix History will show more Republicans died of covid.,,Australia,Thu Jun 24 23:48:13 +0000 2021
1408210914868793344,negative,1.0157691240310671,-1.5784084796905518,4.696627616882324,"We warned the Andrews Government about ‘Get out of Jail EARLY’ cards for COVID and now they have let out a Terrorist! .

How many other murderers, rapists &amp; violent offenders has this incompetent govt let out early? 

The public need answers. #Springst

https://t.co/bO9cFNQFgf",Springst,Australia,Thu Jun 24 23:50:20 +0000 2021
1408201146976522242,neutral,2.0728859901428223,-0.1535717844963073,0.9713392853736876,https://t.co/ejIKq4Hcb1 Rachel Clun :   what happened to our chances to get early supplies of the Pfizer vaccine,,Australia,Thu Jun 24 23:11:31 +0000 2021
1408204745618067456,negative,0.8574312925338745,0.4061018824577331,1.0167884826660156,It was a lot better. And it's much less enjoyable now with all the restrictions. Also the danger that the vaccines wont work against newer developing mutant virus? https://t.co/e4ySaRiazI,,Australia,Thu Jun 24 23:25:49 +0000 2021
1408210599004164101,negative,1.1684274673461914,-0.9826353192329408,2.6404385566711426,The most dangerous woman in Australia. We are facing the newest and most dangerous  virus strain and she is not accepting that airlines are the main carriers and not truckies. Blind as a bat. https://t.co/O0rk54MEFz,,Australia,Thu Jun 24 23:49:04 +0000 2021
1408211611693637635,negative,1.4895977973937988,-0.812077522277832,2.417351722717285,@andrea_gandt @VictoryGirl1977 @BenHopkinsAus Possibly OS traveller returning from HQ shedding virus. People with specific skills  working remotely travel and then get relocated.   Who knows. Sewerage reports are to tell people go get test. No cases from Vic peeps travelling NSW regions.  Exp sites listed to go get tested,,Australia,Thu Jun 24 23:53:06 +0000 2021
1408364671590178817,neutral,2.2327702045440674,0.9848388433456421,-0.2355459183454513,Rolling into lockdown like… #miriboo #naomifeather #endofterm 💝 @ Morton Park https://t.co/FhO9OcmT4z,"miriboo, naomifeather, endofterm",Australia,Fri Jun 25 10:01:18 +0000 2021
1408364804717170690,negative,1.576781153678894,-1.095525145530701,2.5522148609161377,"Another lockdown, another toilet paper crisis in Australia 🤣🤣
Why? Why? Why?
Scientists please answer this question and explain this association 🤔🧐
Photo was taken 5 minutes ago.
#LockDown #toiletpaper #COVID19 https://t.co/cFs8Mq7b35","LockDown, toiletpaper, COVID19",Australia,Fri Jun 25 10:01:50 +0000 2021
1408364929891979267,neutral,1.5475729703903198,0.765346884727478,1.261414885520935,"Yes the NSW stay at home orders are complicated and confusing. But everyone I know is checking in on one another to double check the rules, commiserate and offer support. We’re quite well versed at adjusting our movements as needed. It’s a nuanced approach for better or worse",,Australia,Fri Jun 25 10:02:20 +0000 2021
1408365525193744384,neutral,1.3035573959350586,0.6810377836227417,0.4469178915023803,"If we fight it with everything you’ve got😱
Instead, let’s try science, leadership and accountability ✅ https://t.co/7uvdvxZdOP",,Australia,Fri Jun 25 10:04:42 +0000 2021
1408365794753355776,positive,0.7938956618309021,0.939691126346588,0.4232862293720245,@FeliceArenBooks 😆😆😆 #truth I believe it is ‘stay at home orders’ catchy!,truth,Australia,Fri Jun 25 10:05:46 +0000 2021
1408366956290314243,neutral,1.8061968088150024,-0.5789166688919067,0.8669319152832031,@ItsBouquet Gladstone only a week behind when she should have pulled the lockdown trigger,,Australia,Fri Jun 25 10:10:23 +0000 2021
1408367578569863172,positive,0.9218243360519408,1.70619535446167,-0.256432831287384,The Donnie!! https://t.co/TInobKtCij,,Australia,Fri Jun 25 10:12:51 +0000 2021
1408367807935311875,neutral,1.5375521183013916,1.3785377740859983,0.2580376267433166,Maybe if we spice up these #sydneylockdown covid numbers with bingo favourites..  “22…. Two ducks swimming!”  Yes?,sydneylockdown,Australia,Fri Jun 25 10:13:46 +0000 2021
1408368036805963782,neutral,2.395064353942871,-1.0270553827285769,1.833975911140442,Emergency payments will be a available from the federal government for some workers that lose shifts due to the 4 LGA lockdown in Sydney.,,Australia,Fri Jun 25 10:14:40 +0000 2021
1408368083295563776,negative,0.5634388923645021,0.4464942514896393,1.9119106531143188,@Jul56com @DoreenHowardRSA @onewritergirl @MelissaTereze @Alexbro11802001 @boldlump72 @SueKayG1 @ElleArmstrong19 @ENichols_Author @boojune1954 @McKayUndercover @natmillersnell @JJonesUCD @foggiedew 🤓 we are now on orders to stay at home for a full week. Nope it’s not called a lockdown but we can’t go anywhere!!🤪,,Australia,Fri Jun 25 10:14:51 +0000 2021
1408370295228964868,positive,0.6561753153800964,3.0641608238220215,-0.7965335845947266,"Thanks for the 
heads up. https://t.co/2Tf27ISBPV",,Australia,Fri Jun 25 10:23:39 +0000 2021
1408370400090759169,negative,0.7633670568466187,-0.9695436358451844,3.1230921745300293,"All the street protests in Melbourne have proven the Wuhan Flu fuckwits who were dropping like flies, to be bullshit. The only thing that isn’t highly contagious in Victoria is common sense",,Australia,Fri Jun 25 10:24:04 +0000 2021
1408370456256602118,neutral,2.052654981613159,1.9720321893692017,-0.1772445142269134,"Ok, I’m about to go online shopping on a Friday night. I’m officially in full lockdown mode #sydneylockdown",sydneylockdown,Australia,Fri Jun 25 10:24:17 +0000 2021
1408371132479152130,negative,1.1313332319259644,0.588005781173706,1.4853347539901731,"Honestly, how does community sport continue?!?!?!? We’ve canned seniors and there are massive reservations around juniors. 🤦‍♂️ https://t.co/EqrG9ETGl2",,Australia,Fri Jun 25 10:26:58 +0000 2021
1408372357920530432,neutral,1.5245691537857056,0.7227796316146851,1.0700612068176272,"For those isolated due to lockdown, I’ve made a Sydney bingo card so you can play along at home. #sydney #lockdown #COVID19 #covidsydney https://t.co/o6I0JEYxuF","sydney, lockdown, COVID19, covidsydney",Australia,Fri Jun 25 10:31:51 +0000 2021
1408372983219986435,neutral,1.8697888851165767,1.4713399410247805,-0.2149213254451751,@CaraMia200 @SBSNews Now Dumbo is a medical expert specialising in lockdown strategies. Give me help!,,Australia,Fri Jun 25 10:34:20 +0000 2021
1408373060969721856,negative,0.8878113627433777,-1.3977926969528198,3.9624757766723633,@maxwalden_ Terribly sad. There’s been some disgraceful conduct by food delivery companies in Australia since the pandemic began and people experienced far greater employment pressure.,,Australia,Fri Jun 25 10:34:38 +0000 2021
1408373294546358272,negative,0.5050730109214783,-0.4558992683887481,2.3898861408233643,"The whole of Australia is afraid of that.
She's a #goldstandarddisaster. #NSWCovid https://t.co/nxHQbzKD5W","goldstandarddisaster, NSWCovid",Australia,Fri Jun 25 10:35:34 +0000 2021
1408373828103720964,neutral,2.3649051189422607,1.0139507055282593,-0.1398456990718841,@auslawnerd @lucysunman We are taking the cautious approach as he was in all day on Monday. Will comply with stay at home orders,,Australia,Fri Jun 25 10:37:41 +0000 2021
1408373859640758273,negative,0.9547619819641112,0.0918245092034339,1.430079221725464,"@disclosetv @JohnJnich001 The vax induces covid!
Not a vax
A carrier agent?
Israel should take note of what happening, outside its borders!",,Australia,Fri Jun 25 10:37:49 +0000 2021
1408374695771082752,negative,0.6413350701332092,0.0755298361182212,1.7310132980346682,"She is entitled to her opinion, but what an utterly political opinion she has - only prepared to even talk about NSW, SA and TAS because they are Liberal States FFS!
I dearly hope that NSW gets on top of the current outbreak quickly, but their confused messaging a huge risk!
👇 https://t.co/Ekxp4PIeBB",,Australia,Fri Jun 25 10:41:08 +0000 2021
1408375776089575428,positive,1.8398758172988887,5.367769718170166,-1.173108458518982,@majidew @UTSEngage @warkianilab @UTSResearch @UTSFEIT A massive congrats Prof. @majidew ! Looking forward to the next few years with you at the helm. I hope you manage to do some celebrating in this lockdown 👍🏻👍🏻🍻,,Australia,Fri Jun 25 10:45:26 +0000 2021
1408376212167172100,positive,1.2354904413223269,1.6488062143325806,-0.6047742366790771,https://t.co/CYwcv8x68p Bill Bowtell: tells it as it is!,,Australia,Fri Jun 25 10:47:10 +0000 2021
1408377055297740801,negative,0.4264159202575683,-0.008598081767559,1.4175254106521606,@BrigidWD Jesus. Just do your freakin lockdown.,,Australia,Fri Jun 25 10:50:31 +0000 2021
1408377063002841088,positive,0.9125319719314576,3.4057300090789795,-0.6381848454475403,"Sydney stay strong! #stayhome #staystrong @ Sydney, Australia https://t.co/EUj392RgpW","stayhome, staystrong",Australia,Fri Jun 25 10:50:32 +0000 2021
1408378507294478346,neutral,1.7990126609802246,1.2058032751083374,-0.280397891998291,@gl0balism If I wanted to talk to my husband I'd stay home.,,Australia,Fri Jun 25 10:56:17 +0000 2021
1408370255466926084,negative,1.4214661121368408,-1.1042946577072144,2.590903759002685,Insurance companies rarely get caught out by the courts shirking their promised commitments.    Insurers fail in High Court bid to avoid coronavirus payouts to businesses https://t.co/g3dDiGongb,,Australia,Fri Jun 25 10:23:29 +0000 2021
1408371341586173956,neutral,1.1303000450134275,0.8801183700561523,1.0791541337966921,"#2:  Any pestilence that is able to mutate and change itself into another form of Coronavirus is something we’re going to have to get used to.  It’s going to be around for a long, long time yet!

My quandary is the fact that I cannot leave Australian shores. 
☘️❤️☘️",,Australia,Fri Jun 25 10:27:48 +0000 2021
1408366265975017479,neutral,1.191406011581421,1.115670919418335,0.9599633812904358,@profshanecrotty That’s my parents! Would be great to host a presentation about it in our Covid series @STEMcognito . There are so many people confused and uninformed. Or maybe you would like to be interviewed? 🙂,,Australia,Fri Jun 25 10:07:38 +0000 2021
1408367088943595521,neutral,1.5802682638168335,-0.2122181355953216,0.3509237766265869,@AndrewBryan321 @YaThinkN Are you talking COVID?,,Australia,Fri Jun 25 10:10:54 +0000 2021
1408370316070379523,positive,0.7056700587272644,1.3742308616638184,0.7027974724769592,"#1 of several:
This (Covid-19) nasty, cunning, clever little virus is running rings around the Scientists, bless their hearts.  The WHO still hasn’t come up with a defining name for it.
☘️❤️☘️",,Australia,Fri Jun 25 10:23:44 +0000 2021
1408370657780404224,neutral,3.1675205230712886,2.967147827148437,-0.8490791320800781,"Let’s go with the caption: 

The snowfalls are back at #FallsCreek Check in with our season updates before visiting: https://t.co/R6CTHebZXP 😍 ❄️ see you soon on the slopes! 🎿 https://t.co/k8bqxf8JlV",FallsCreek,Australia,Fri Jun 25 10:25:05 +0000 2021
1408378012282675202,negative,1.3704904317855835,-0.5245862603187561,2.1825847625732417,"“Today, residents of inner-city Sydney have been thrown into lockdown. Tomorrow, it may be residents of any city or state whose lives will be disrupted &amp; health compromised by the federal government’s abdication of its responsibilities to protect public health.” #AusPol #Covid https://t.co/XRzsMb97Wd","AusPol, Covid",Australia,Fri Jun 25 10:54:19 +0000 2021
1408370953432698880,positive,0.2452712059020996,2.9555141925811768,-0.5531412959098816,I unashamedly love Rona Peters #origin,origin,Australia,Fri Jun 25 10:26:16 +0000 2021
1408369215376031749,positive,0.8316854238510132,2.583402395248413,-0.2706187069416046,"It makes all of us Iranians proud that the Iranian corona vaccine is the best vaccine in the world.  Without a doubt 🇮🇷 
#IranianCovidVaccine 
#Khamenei ❤️‍🔥 https://t.co/3LKSi3BJMk","IranianCovidVaccine, Khamenei",Australia,Fri Jun 25 10:19:21 +0000 2021
1408367972410740737,negative,1.7344954013824463,-1.2601314783096311,2.787998676300049,A problem with Sydney’s partial lockdown is that some people will decide to escape from the lockdown area. And some of those may take the virus with them. So paradoxically it may increase spreading across NSW. With a full lockdown there is nowhere to escape to. #getvaccinatednow,getvaccinatednow,Australia,Fri Jun 25 10:14:25 +0000 2021
1408371645429915651,neutral,2.147895336151123,-0.8875546455383301,1.5025447607040403,Even went into conspiracy theory territory of “the limo driver may have caught the virus somewhere else in the community”,,Australia,Fri Jun 25 10:29:01 +0000 2021
1408377046883995653,negative,0.1622010171413421,-0.0396952256560325,1.291998028755188,@Clavikul This virus respects nothin’!,,Australia,Fri Jun 25 10:50:29 +0000 2021
1408379648489099270,negative,0.9446781873703004,0.1963231265544891,1.5683106184005735,"Let me be very clear - panic buying is not necessary.

We’re all in this together. 

Supermarkets and the hardworking retail workers in them, will keep shelves stocked. 

Please do not panic buy. #nswpol https://t.co/qTlY82VsU0",nswpol,Australia,Fri Jun 25 11:00:49 +0000 2021
1408380065910444036,negative,0.5393846035003662,-0.2969860732555389,2.1936464309692383,"@Lisa_Wilkinson Hate to say it, this outbreak is far from over.  I hope 🤞 it stops in the twenties otherwise you are in for a long haul.",,Australia,Fri Jun 25 11:02:28 +0000 2021
1408380245061763074,neutral,1.4913617372512815,-0.4148066937923431,1.439557671546936,@deandavidgray @fictillius Really should be clarified given the change in working arrangements that have occurred as a result of the pandemic.,,Australia,Fri Jun 25 11:03:11 +0000 2021
1408380657164718082,positive,1.0177738666534424,2.49109959602356,-0.8051397204399109,Grateful to be involved matey 💪🏼🥂 https://t.co/UaoSZTVERb,,Australia,Fri Jun 25 11:04:49 +0000 2021
1408380716144947203,negative,1.0034222602844238,-1.0604683160781858,3.0668141841888428,bruh people are really posting that some parts of sydney is already on lockdown but still proceeds to go out?¿ like are you that selfish that you can’t stay home? 🤡🤡🤡,,Australia,Fri Jun 25 11:05:03 +0000 2021
1408381032940797953,negative,1.1978006362915041,-0.0803904756903648,1.6916342973709106,@IndieGames_Muso @jazzrozz We tried the postcode lockdown in Melbourne with Alpha last year and it didn’t work for this reason. Wild they think it’ll work there with Delta.,,Australia,Fri Jun 25 11:06:19 +0000 2021
1408381753526394885,negative,1.3759430646896362,-0.327452152967453,2.0971441268920903,"The Public Health Order for the #sydneycovid lockdown is now up. Details about what must close, what reasonable excuses are etc... Particular exemptions for weddings, as long as they are this weekend #nswpol https://t.co/lL2S2LCCfV https://t.co/T59HHAIx3d","sydneycovid, nswpol",Australia,Fri Jun 25 11:09:11 +0000 2021
1408382013539688452,neutral,2.1770036220550537,0.6549390554428101,0.7792664170265198,"Just my two cents for some random Friday digital marketing problem solving trivia. 

All the workers chatting about what you should do in lock down? 

Fix your forms, cultivate an email marketing plan and try list building. It will do wonders for you later xx",,Australia,Fri Jun 25 11:10:13 +0000 2021
1408382639329878020,positive,0.8986235260963441,1.4982490539550781,1.0290808677673342,"Just checking in with my fans and followers. ❤ 
I can feel the collective grief and anxiety Sydney is feeling at the moment. 
Hang in there everyone x 
#covidnsw #Covid19 #depression #Anxiety #checkin #choosekindness https://t.co/oFFU1d5AYB","covidnsw, Covid19, depression, Anxiety, checkin, choosekindness",Australia,Fri Jun 25 11:12:42 +0000 2021
1408382883467644930,negative,1.3129721879959106,-0.265511006116867,1.978825926780701,"@SpeakerForTheD6 @psasho @Luggmustard @SophieS50504816 @QandA Your brain 🧠 could be that ….

My original question 🙋🏻‍♂️ is unanswered ?

Can you advise of when the last COVID death occurred ?

P.S.  I’ve been waiting a while for your answer 😉",,Australia,Fri Jun 25 11:13:40 +0000 2021
1408383295084056587,negative,1.1074610948562622,0.185850590467453,1.5335953235626218,Make it easier to see how many Australians have died because of the Covid Jabs and don’t forget the press release to warn your family and friends. Thank you https://t.co/QD15RuHHUY,,Australia,Fri Jun 25 11:15:18 +0000 2021
1408383349547171843,neutral,2.4393560886383057,0.1125625818967819,0.5702887773513794,What are the chances the next #COVID19 cluster in Sydney will be in the Northern Beaches? https://t.co/ITFXELJTQM,COVID19,Australia,Fri Jun 25 11:15:31 +0000 2021
1408383445961641986,neutral,1.2290641069412231,0.4873557090759277,0.97620689868927,@BneJovi @NikkiSixx Oh well. Tis a part of life these days in Australia.  If it not one thing it another. Darn COVID 19..,,Australia,Fri Jun 25 11:15:54 +0000 2021
1408383465540571137,negative,0.9139402508735656,-0.5695599317550659,2.7078571319580083,"Month by month, the federal government squandered the precious advantage of time conferred by zero Covid. 
“No rush” became the order of the day.
Now a Sydney lockdown. Anywhere could be next. It did not have to be this way.
Total incompetence, Morrison.
https://t.co/BM2InlTHZ1",,Australia,Fri Jun 25 11:15:59 +0000 2021
1408383656326881286,negative,0.4341775774955749,-0.1079390719532966,1.1133548021316528,"Must have a death wish, https://t.co/E1oJ5O5VJ9",,Australia,Fri Jun 25 11:16:44 +0000 2021
1408383737931337736,neutral,0.6852729916572571,0.3108857572078705,0.3694098889827728,Celebratory lockdown aviation! https://t.co/O11TaCSrEk,,Australia,Fri Jun 25 11:17:04 +0000 2021
1408383759611613192,negative,1.276641845703125,-0.9684719443321228,2.942762851715088,"Covid snot isolated in Bourke Street Mall. Mayor of Melbourne can’t understand how, there have been zero visitors to the City in weeks. Awaiting slug investigations 

Source: The 13 O’clock News",,Australia,Fri Jun 25 11:17:09 +0000 2021
1408385864913154054,negative,0.8361348509788513,-0.5719651579856873,2.3197014331817627,@AndrewCatsaras He doesn't realize fully vaccinated individuals can still catch Covid19 and spread it. Until the vulnerable are fully vaccinated the princess just needs to suck it up. He should worry about his grandparents first and himself last.,,Australia,Fri Jun 25 11:25:31 +0000 2021
1408386503810568197,neutral,2.180287599563598,1.340215086936951,-0.26717010140419,"@ParkHaJin12 Maybe you should look a bit closer at the statistics, and the relative responses to the pandemic, including the overall results of those responses.",,Australia,Fri Jun 25 11:28:03 +0000 2021
1408387974606163974,neutral,1.3066442012786863,0.5191005468368529,1.2002081871032717,"If employment is now back to pre pandemic levels, why do I have to wait for 1 hour 33 minutes to speak to someone at one of this country’s major banks? Atrocious service.",,Australia,Fri Jun 25 11:33:54 +0000 2021
1408390209025167364,positive,0.4813002943992615,3.90631365776062,-0.9464957118034364,"Lockdown home for 10wks🔥❤️ 
Vinaka Roni🙌 Awesome memories https://t.co/gj643hwW0R",,Australia,Fri Jun 25 11:42:47 +0000 2021
1408390388256100370,neutral,1.6462240219116209,0.2735557854175567,0.3221439719200134,You’ve got this Sydney 😂😂#gladwegotglad https://t.co/uRKBndXsaQ,gladwegotglad,Australia,Fri Jun 25 11:43:29 +0000 2021
1408390750409138182,negative,1.069343328475952,-1.2883623838424685,3.4007954597473145,"@Aaronsmith333 Where R there So Called Reporters who work 4 Murdoch Shit Media &amp; ABC Queen Leigh 
These Low Lives Don't deserve too be called Journ bcs they R Not 
Too frightened 2 confront Gladys over Lock Down &amp; Quarantine 
Same situation in Vic Murdoch Shit Reporters would be all Fired Up",,Australia,Fri Jun 25 11:44:56 +0000 2021
1408390970685591552,negative,0.4620113968849182,1.0423320531845093,1.809585332870484,"Oh fuck I just realised. 

My lil sis is back from England on Tuesday (she has a travel exemption). My birthday is a month away.

This lockdown better end quick because I need to have some fun with her while she's here and celebrate my big damn 30th",,Australia,Fri Jun 25 11:45:48 +0000 2021
1408391514670002181,negative,1.0094470977783203,-0.2319529354572296,2.144174575805664,@ajax_rants @slpng_giants_oz @7NewsSydney Drivers drive staff to Hotel Quarantine.Obliged daily tests &amp; be vaccinated. Driver was neither.  Both company he works for and he are responsible. I work for a govt dept in field. If i do not adhere to compliance and protocols  for pandemic I am responsible.  Keep up .,,Australia,Fri Jun 25 11:47:58 +0000 2021
1408392204037484545,positive,0.6989678740501404,3.4694132804870605,-0.3953352570533752,"First time to the cinemas since pre-pandemic, featuring my dressy cookie pants… can’t wait to stuff my face with peanut M&amp;Ms in the dark once again. Nature is healing. #Melbourne https://t.co/JopaGe6O9B",Melbourne,Australia,Fri Jun 25 11:50:42 +0000 2021
1408382639468277761,negative,0.8440089225769043,-0.34639373421669,1.7216153144836426,@niltiac @JennaPrice 2nd Pfizer dose yesterday- felt a bit lethargic last night but all good now. But the most important side effect is that I’m now less likely to cause someone else’s death by transmitting coronavirus to them,,Australia,Fri Jun 25 11:12:42 +0000 2021
1408380377899540484,neutral,1.129859447479248,0.2880062758922577,1.0383632183074951,"@profsarahj The data suggests it's extremely rare and in the best majority of cases very mild. It also appears disproportionality affect teenage boys with risk factors. Who in turn are at higher risk of complications from COVID. Problem is, the word 'heart' scares people.",,Australia,Fri Jun 25 11:03:43 +0000 2021
1408381236335169544,negative,0.3358688652515411,0.1750853210687637,1.227104663848877,"Somewhat like zero emissions. Farting can’t be  plugged, making zero emissions impossible, just  as breathing preserves  #Covid. @Yolantacupples @simple @TRUE_Emissions @CleanAirMoms @PeterLofay @lesrespirations  @TadioTanzania @NappiesRUs @TheBURGERMEIST2 #masksrus https://t.co/23oy4sc4pt https://t.co/BHyVxZCXxu","Covid, masksrus",Australia,Fri Jun 25 11:07:07 +0000 2021
1408382208730009602,neutral,1.1221352815628052,-0.3584020137786865,0.8622841238975525,Bahahahaha get your Covid jab 🤣😂🤣😂🤣 https://t.co/KZixlBQiRE,,Australia,Fri Jun 25 11:10:59 +0000 2021
1408382245706997763,negative,1.1935397386550903,0.4356358349323272,2.0373005867004395,In these dreary #covid times reinvigorate your life with a new and modified Hugo theme for your #RStats #blogdown site. It's easier than you think. https://t.co/SrPeVWlsn3,"covid, RStats, blogdown",Australia,Fri Jun 25 11:11:08 +0000 2021
1408382486590021633,negative,0.9209198951721193,-0.8826953768730164,2.3361644744873047,@wanderkoi @lachymcallister I might be COVID negative but I am sick. We really should normalise staying gone when sick as something to be lauded.,,Australia,Fri Jun 25 11:12:05 +0000 2021
1408384966124204035,positive,1.0635519027709959,1.9781173467636108,0.2761079370975494,A more readable version of the legal orders just issued for the restrictions in Sydney effective midnight tonight. Thanks @NSWHealth. #nswcovid https://t.co/bAiPneS7QB,nswcovid,Australia,Fri Jun 25 11:21:57 +0000 2021
1408386068630544385,positive,0.4463623166084289,2.0398304462432857,0.7115866541862488,"It’s nice to see Chadstone has a Covid Marshal walking around in a high vis vest. It’s a shame he’s doing penis face! Maybe you should show him this. 
@fashion_capital https://t.co/p34aoMmect",,Australia,Fri Jun 25 11:26:19 +0000 2021
1408389483347648521,negative,1.1395281553268433,-0.8192345499992371,2.472667694091797,"And with many of the major banks floundering for 15 months with their Covid impacted offshore operations, why do they persist with these inadequate processing centres? Because they’re cheap Fawlty and shareholders are more important than customers.",,Australia,Fri Jun 25 11:39:54 +0000 2021
1408387270957170689,positive,2.6465909481048584,4.008808612823486,-0.6942793130874634,"Saturday 10am - 4pm
Sunday 11am - 4pm

🛸 2/15 Hogan Court, Pakenham 3810 🛸

PLEASE NOTE: Please remember that you must wear a mask, sign in using the QR codes at the door. 

🛸
See you guys this weekend ❤

#lego #imrickjamesbricks #legopakenham #legomelbourne #afol https://t.co/KMLdeCPpEt","lego, imrickjamesbricks, legopakenham, legomelbourne, afol",Australia,Fri Jun 25 11:31:06 +0000 2021
1408384322395021317,positive,1.9411609172821045,3.55466628074646,-1.2158256769180298,Rona Peters my new favourite footy player…#whack #origin,"whack, origin",Australia,Fri Jun 25 11:19:23 +0000 2021
1408391775106920454,neutral,2.4573867321014404,1.6006962060928345,-0.6465914249420166,"Closed 5:30 tonight for a week (fingers crossed). 
@bondiicebergs 

#StayAtHome #BondiBeach
#Sydney #SendingLove https://t.co/5z79nvlpwC","StayAtHome, BondiBeach, Sydney, SendingLove",Australia,Fri Jun 25 11:49:00 +0000 2021
1408381713860874251,negative,0.8119534850120544,0.1309840828180313,1.991493463516236,"@profsarahj It really scares people and I understand that. I had a look at everything in detail and read studies and reports  before my vaccine and I'm pretty good at interpreting this kind of data, but I'm not immune against the scaremongering either.",,Australia,Fri Jun 25 11:09:01 +0000 2021
1408392866909495305,positive,1.272218942642212,4.829155921936035,-1.2699041366577148,"@JimWilsonMedia I’m 43 and received my 1st Pfizer vaccine at Homebush yesterday. Great experience all the @NSWHealth staff were fantastic. A well organised experience, well done to all involved including @GladysB @BradHazzard and Dr Chant so glad I live in NSW. https://t.co/DsXmFFDSlE",,Australia,Fri Jun 25 11:53:20 +0000 2021
1408387199582674953,neutral,1.0928069353103638,0.4370409548282623,0.5331803560256958,"@bundythebear @pantherman45 Man, it was a cruise ship. It'd be a virus' dream.",,Australia,Fri Jun 25 11:30:49 +0000 2021
1408394734364622849,neutral,0.2326074838638305,0.1763904094696045,0.1401852369308471,@KirstyMac12 Covid,,Australia,Fri Jun 25 12:00:46 +0000 2021
1408395080990220292,neutral,1.5746310949325562,-0.3835060000419616,1.0799208879470823,"@monicaclare21 The focus should be on hospitalisations, not cases, as a measure of the seriousness of the pandemic.",,Australia,Fri Jun 25 12:02:08 +0000 2021
1408395224271839235,negative,0.6947606801986694,-0.8940978646278381,3.694577693939209,"Well, @ScottMorrisonMP - stand up to the plate and bloody DO SOMETHING. Stop ya singin alleluia and flitting off OS, chilling out in iso 🍷. Take control!!! Leader of the country ‘n all. A country in the midst of a pandemic. Why do we even have federal govt?? 🤔😳 https://t.co/rB3EjEFKDy",,Australia,Fri Jun 25 12:02:42 +0000 2021
1408395738086662145,neutral,2.6804358959198,0.7626484632492065,-0.0341579243540763,Drive into your relatives living room for a chat from the car on your way https://t.co/vaj97WazF0,,Australia,Fri Jun 25 12:04:45 +0000 2021
1408396011144323074,neutral,1.7583723068237305,1.1119641065597534,-0.1280768513679504,‘In an embrace’ - strange read on this development https://t.co/ZaHWCkMjv7,,Australia,Fri Jun 25 12:05:50 +0000 2021
1408396135950032900,negative,1.5586497783660889,-1.1205934286117554,2.2335093021392822,"This could be Australia soon, because we have a strained hospital  system without Covid19 and what has the Federal  Government  done about it since Covid19? SFA https://t.co/miWS8NTNwd",,Australia,Fri Jun 25 12:06:20 +0000 2021
1408398776348266497,negative,1.0609883069992063,0.3570481240749359,2.057637453079224,"Regrettably, due to the Covid-19 outbreak in Sydney I will no longer weigh in tonight for my comeback to Muaythai
- Training is banked, not wasted.
- I participated in my first Muaythai Camp in over 2 years, had a reminder of what it takes to be an athlete. 
New date: 24 July 21 https://t.co/MFgP7eDVXq",,Australia,Fri Jun 25 12:16:49 +0000 2021
1408399586507378693,neutral,2.1872894763946533,-0.3210491836071014,1.178454875946045,Sydney forget Gladys and just follow this briefing on the what to do during lockdown. https://t.co/yytyPK47T4,,Australia,Fri Jun 25 12:20:02 +0000 2021
1408399874295439362,neutral,1.7475447654724119,0.888848602771759,-0.5058881044387817,Get the jab if you can https://t.co/66nuDNa8U7,,Australia,Fri Jun 25 12:21:11 +0000 2021
