Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1391085802520649730,neutral,1.933921456336975,1.376367688179016,-0.2923652529716491,#doge has brought #crypto back to life . 2021-2022 will be #crypto Pandemic ✅✅🤠,"doge, crypto, crypto",Australia,Sat May 08 17:41:15 +0000 2021
1391086799028588549,neutral,1.3553532361984253,-0.4278773963451385,1.3198975324630735,"@Mofalebanon URGENT COVID19 UPDATE:
Leaked Chinese document reveals a sinister plan to ‘unleash’ coronaviruses https://t.co/Bi3BIC6Rpp 
@DrTedros
@antonioguterres",,Australia,Sat May 08 17:45:12 +0000 2021
1391076212596903937,neutral,1.3553533554077148,-0.4278773963451385,1.3198975324630735,"@Nadokoulu URGENT COVID19 UPDATE:
Leaked Chinese document reveals a sinister plan to ‘unleash’ coronaviruses https://t.co/Bi3BIC6Rpp 
@DrTedros
@antonioguterres",,Australia,Sat May 08 17:03:08 +0000 2021
1391082314948440070,negative,1.308347225189209,-0.3890482783317566,1.3258811235427856,"@PMBreakingNews @IntelDoge URGENT COVID19 UPDATE:
Leaked Chinese document reveals a sinister plan to ‘unleash’ coronaviruses https://t.co/Bi3BIC6Rpp 
@DrTedros
@antonioguterres",,Australia,Sat May 08 17:27:23 +0000 2021
1391084209553350656,negative,1.308347225189209,-0.3890482783317566,1.3258811235427856,"@FijianGovt @Fiji_MOFA URGENT COVID19 UPDATE:
Leaked Chinese document reveals a sinister plan to ‘unleash’ coronaviruses https://t.co/Bi3BIC6Rpp 
@DrTedros
@antonioguterres",,Australia,Sat May 08 17:34:55 +0000 2021
1391085159970009092,negative,1.3259661197662354,-0.4751077592372894,1.4022082090377808,"@FMBuiThanhSon @MOFAVietNam @UN URGENT COVID19 UPDATE:
Leaked Chinese document reveals a sinister plan to ‘unleash’ coronaviruses https://t.co/Bi3BIC6Rpp 
@DrTedros
@antonioguterres",,Australia,Sat May 08 17:38:41 +0000 2021
1391086370609721345,neutral,1.3553532361984253,-0.427877277135849,1.3198975324630735,"@ArabiaMofa URGENT COVID19 UPDATE:
Leaked Chinese document reveals a sinister plan to ‘unleash’ coronaviruses https://t.co/Bi3BIC6Rpp 
@DrTedros
@antonioguterres",,Australia,Sat May 08 17:43:30 +0000 2021
1391098787393785856,neutral,1.5351747274398804,0.3039892315864563,1.1486600637435913,So Tweeps my 80yr dad had his 1st #AstraZeneca #vaccine bout 3weeks ago. Extreme reactions. Hospital 2 times so far. Lost his vim n spirit. Doesn’t want 2nd jab. I’m probably with him on that. Others want him 2 have. Thoughts? Experiences?,"AstraZeneca, vaccine",Australia,Sat May 08 18:32:50 +0000 2021
1391113307780567041,negative,0.8088980913162231,0.3047325015068054,1.8536956310272217,@mikesbloggity @IainTRankin This was possible in Melbourne pre-covid. It’s just not a big deal. Drinking in parks and on beaches? Fine. Drinking on most streets. Fine. Canada’s liquor laws across the country are retrograde remnants of a temperance past.,,Australia,Sat May 08 19:30:32 +0000 2021
1391111717413810177,negative,0.6519995927810669,0.1668222248554229,1.7162951231002808,"Enough already China! First Covid, then threat of war and now  your space junk to hit part of the planet! You lot (CCP) need to take mega doses of Valium and settle down! #ChineseRocket",ChineseRocket,Australia,Sat May 08 19:24:13 +0000 2021
1391117704203956225,neutral,2.444406747817993,1.3587144613265991,-0.4375456273555755,Click here to support Clubathon 4 India - COVID Relief organized by Clubathon For India https://t.co/OsQs5Gxsyx #GoFundMe #indiacovid,"GoFundMe, indiacovid",Australia,Sat May 08 19:48:01 +0000 2021
1391125704121614336,negative,0.6806960701942444,0.1068877354264259,2.6159462928771973,"Oh that's good, imagine where we'd be today if, oh I don't know, a big government that had responsibility for quarantine invested in this model when the pandemic began, (checks notes) about a year ago??!!! 🤬 #ffs #YouHadOneJob https://t.co/KUEZgJohcC","ffs, YouHadOneJob",Australia,Sat May 08 20:19:48 +0000 2021
1391129076375592960,neutral,1.4141889810562134,-0.3587922155857086,1.2162491083145142,"How come you forgot to mention New Zealand? 
@jacindaardern 
@SenatorWong https://t.co/tKb7JmVbOp",,Australia,Sat May 08 20:33:12 +0000 2021
1391135705510776832,positive,0.9104930758476256,2.775390863418579,-0.6170324087142944,"I ❤ Anna 👑
I tag @moureaucarolin2, @ireneeg100 and @William_Verlac 
I play for me 😃 https://t.co/cdLTUVAJHf",,Australia,Sat May 08 20:59:32 +0000 2021
1391121900848304128,negative,0.8866019248962402,0.0394346304237842,1.2698073387145996,"I'm not fine like that but here goes...
Mask from @imaniandco https://t.co/0FJ8tTmV2D https://t.co/JBO9E18Vk1",,Australia,Sat May 08 20:04:41 +0000 2021
1391137858648350720,negative,0.3667694926261902,0.6667245626449585,0.984466791152954,You are to be cherished by the millions of folks who enshew the blasted Vax! https://t.co/PvA0VlvHLQ,,Australia,Sat May 08 21:08:06 +0000 2021
1391140002386509824,negative,0.8205187916755676,0.1018059253692627,1.2287675142288208,Interesting that tonight’s BBC News made no mention of Covid figures or news. I assume this is because the news is good?,,Australia,Sat May 08 21:16:37 +0000 2021
1391144228605112320,positive,0.485097199678421,4.890603542327881,-0.9975241422653198,Happy Mothering Sunday. Such a challenging and lovely day. Can’t see mumma today (yet another lockdown) but grateful she’s still with us #mothersday ♥️ #dementia @ Gadigal Land https://t.co/KnO0vguJQ2,"mothersday, dementia",Australia,Sat May 08 21:33:24 +0000 2021
1391147742706106368,neutral,0.5292533040046692,-0.0849397554993629,0.2797954976558685,Indefinite closure https://t.co/lEjHTmw6DU,,Australia,Sat May 08 21:47:22 +0000 2021
1391146508959899650,negative,1.5173064470291138,-1.166484236717224,2.8627164363861084,"I received a text over a week ago telling me I was eligible for a shot but my GP isn't doing them. It's a bit of a mess - Mixed messages about COVID-19 vaccine rollout create confusion, frustration among newly eligible
https://t.co/4TabOyURrm",,Australia,Sat May 08 21:42:28 +0000 2021
1391149046174130177,positive,1.3405789136886597,1.4352470636367798,-0.2708171904087066,I had a dream about Covid-19 vaccination. The needle was massive! 😱😳,,Australia,Sat May 08 21:52:33 +0000 2021
1391150206121517056,neutral,2.0177440643310547,-0.2997975945472717,0.901441752910614,"China could build one in a week or two

. COVID quarantine villages could house returning Australians from overseas hotspots
https://t.co/B1VxcqU2a6",,Australia,Sat May 08 21:57:10 +0000 2021
1391144230270095364,positive,1.2656941413879397,2.794581174850464,-0.5100098252296448,"@LindaSilmalis @dailytelegraph Great story Linda, and its a positive move by Gladys and her team. I will wait for Pfizer vaccine as have sincere doubts about AZ safety",,Australia,Sat May 08 21:33:25 +0000 2021
1391154410563137537,positive,0.9654468297958374,3.4211525917053223,-0.4688555598258972,@M_McCormackMP @mtcwagga @markhart01 Great to see this Dep PM. Well done to all our Governments for controlling Covid @GladysB,,Australia,Sat May 08 22:13:52 +0000 2021
1391154477487456256,negative,1.6534518003463743,-1.0623204708099363,2.43763279914856,"https://t.co/NMEvCkRLbq
#scottytheracist foot-shuffling over travel bans for India’s COVID-19 crisis is a moral and political failure, : Crispin Hull  saying religion, nationality, sex, and race cover a fair amount of the “identity” .",scottytheracist,Australia,Sat May 08 22:14:08 +0000 2021
1391154621754712065,neutral,2.976425647735596,2.304966688156128,-0.7261051535606384,"7️⃣2️⃣ days 🍩 local transmission in Victoria 
👍👍👍💪💪💪💉💉💉 

#COVIDー19 #COVID19Vic","COVIDー19, COVID19Vic",Australia,Sat May 08 22:14:42 +0000 2021
1391157161481310209,neutral,1.547128438949585,-0.1215517595410347,1.345618486404419,"https://t.co/Sw1UleKP50 Renters across Australia are facing eviction &amp; homelessness following the end of pandemic support, a new report has warned!",,Australia,Sat May 08 22:24:48 +0000 2021
1391158170014212096,negative,0.658531904220581,-0.9389981627464294,2.672001361846924,@derrytweets @cnboston @amyishappyaf Wouldn’t bother. Covid has killed this place as it has done with any others,,Australia,Sat May 08 22:28:48 +0000 2021
1391158531500384256,neutral,1.898301362991333,1.8601973056793213,-0.4784600734710693,What COVID has taught us about making live music accessible to everyone https://t.co/o7lLFUkqoL,,Australia,Sat May 08 22:30:15 +0000 2021
1391161883839721472,negative,0.2456486523151397,0.2773123383522033,2.1200053691864014,Feeling sad for you. Take care. And thanku for letting us know. https://t.co/Hst66ZuYqR,,Australia,Sat May 08 22:43:34 +0000 2021
1391165830906351617,negative,1.384191393852234,-0.7674347162246704,1.7019248008728027,@DrAseemMalhotra Are you suggesting Covid isn't transmitted by Airborne spread?,,Australia,Sat May 08 22:59:15 +0000 2021
1391158408636637184,negative,1.027380347251892,-0.4131099283695221,1.811988949775696,"Aditi Jain's child is trapped in coronavirus-stricken India, and she doesn't know when she'll see her next https://t.co/raXMkJV68D",,Australia,Sat May 08 22:29:45 +0000 2021
1391153232836059136,neutral,1.623914122581482,-0.155238926410675,1.1780065298080444,https://t.co/tiE1T3Mjb2 Changing World Health Organisation advice on the airborne transmission risk of COVID-19 has sparked calls for Australian officials to update national guidelines on air quality.,,Australia,Sat May 08 22:09:11 +0000 2021
1391156144719077378,neutral,0.968030571937561,0.4715442061424255,0.847247838973999,48 hours after my AZ covid vaccination and no adverse effects or symptoms - great followup by my GP practice and excellent advice and comms re minimal risk!   Don’t be hesitant get your jab when ready and offered @RACGP @TheRACP,,Australia,Sat May 08 22:20:45 +0000 2021
1391156327037108225,negative,1.9930912256240845,-1.2141882181167605,2.6269619464874268,https://t.co/MJO8xpCjVB Australians are being warned about new scams involving COVID vaccines as criminals &amp; fly-by-nighters posing as researchers &amp; investment managers to obtain people’s personal information &amp; money.,,Australia,Sat May 08 22:21:29 +0000 2021
1391157156766912513,negative,1.018033742904663,-0.7293545007705688,2.282472848892212,"‘I have shed many tears over the past 12 months asking myself why, in its pursuit of stopping COVID-19 deaths, did Australia allow itself to lose its humanity.’ https://t.co/yRpuGYwrNE",,Australia,Sat May 08 22:24:47 +0000 2021
1391163538836656128,negative,0.9638638496398926,-0.6157930493354797,2.011848926544189,"We can't suppress covid in one part of 
the world if it isn't suppressed everywhere. 
'No one is an island entire of themselves'. https://t.co/WCOCwqPriq",,Australia,Sat May 08 22:50:08 +0000 2021
1391151923575758848,positive,0.6814547777175903,2.700576066970825,0.1390828490257263,"Great dives including one on a hook line which was an interesting experience. Forgot to get the cheesy scuba shot! Have one of me with a mask dent instead
#touringcompanion #flymetoyou #fmty #scubadiving #greatbarrierreef #boatlife https://t.co/bpLLyD7G6D","touringcompanion, flymetoyou, fmty, scubadiving, greatbarrierreef, boatlife",Australia,Sat May 08 22:03:59 +0000 2021
1391153890716909568,negative,1.408517837524414,-0.6155093908309937,2.4223101139068604,"So #ScottyBlahBlah who a few months ago told our premiers you can't close the borders you got to live with the virus is now saying the complete opposite to try and win votes..now saying he will not open international borders for a long time 

 Told you he's a fake.       #auspol","ScottyBlahBlah, auspol",Australia,Sat May 08 22:11:48 +0000 2021
1391171452213219334,negative,1.5379573106765747,-1.0480523109436035,2.2253475189208984,Citizenship should at a bare minimum mean that you shouldn’t be threatened with jail for wanting to return home during a pandemic #insiders,insiders,Australia,Sat May 08 23:21:35 +0000 2021
1391173258049822727,negative,0.999784767627716,-0.901379644870758,2.8486483097076416,"If this happened in Victoria, the media would be baying for blood; the Fed Govt &amp; @LiberalVictoria would be talking of incompetence within the Andrews Govt. But it’s in NSW so all ok! 🤦‍♀️ https://t.co/uyXgS3gqs1",,Australia,Sat May 08 23:28:46 +0000 2021
1391173577404084224,negative,0.1804760992527008,-0.394777238368988,2.416644334793091,Election now! What a failure! https://t.co/Is6sAO04s3,,Australia,Sat May 08 23:30:02 +0000 2021
1391178709994930177,negative,0.7944120764732361,0.00022454559803,1.9131847620010376,"I'm of mixed opinion on this.  We can't have it both ways so saying vaccinated parents (my mom is one of these) should be safe to visit Australia is still putting people at risk and I'm not in favour of this.  Not knowing when you will see them again is heartbreaking, me included https://t.co/NRneYPeusW",,Australia,Sat May 08 23:50:25 +0000 2021
1391179861171924996,positive,0.9853187799453736,2.074805974960327,0.2319727391004562,"Bitter sweet Mother’s Day. She’s 90, in lockdown in Canada, a month since her husband died and, coincidentally, her daughter’s birthday and a year since she (my sister) also died - both cancer.

She has 2 sisters taking care of her, and seems happy. Dementia has a silver lining.",,Australia,Sat May 08 23:55:00 +0000 2021
1391179044054437888,neutral,1.4161330461502075,0.1855632662773132,1.3482120037078855,"This would be welcome news for Sydney residents to get vaccinated but consideration should be given to hubs in large regional centres like #wollongong. The Govt could roll-out testing centres everywhere - they should be doing the same with vaccinations. 

https://t.co/FSLaJ1srPB",wollongong,Australia,Sat May 08 23:51:45 +0000 2021
1391174573786230786,negative,1.2886029481887815,-0.4689291417598724,1.8477299213409424,"For Aussies caught in India, (EVEN THOSE WHO MAY BE COVID-INFECTED AND BANNED FROM A FLIGHT HOME) what does Australian citizenship mean?

Is it ironic that more Indians than Aussies will know Don Bradman’s 99.4 batting average?

#auspol #Insiders #ScottyTheRacist","auspol, Insiders, ScottyTheRacist",Australia,Sat May 08 23:33:59 +0000 2021
1391178578457358337,negative,1.0136312246322632,-0.6198596358299255,3.2742319107055664,"Sitting in Church without a mask. The only one without a mask!!!!!!! Why?????? Because the Government prohibited singing and demanded masks for .... ONE Covid-19 case in Sydney. I refuse to do this anymore. Oh the looks I'm getting. But God knows, I refuse to do this anymore.",,Australia,Sat May 08 23:49:54 +0000 2021
1391178890463178757,negative,1.7128785848617554,-1.0628337860107422,2.2398924827575684,"Talking about the #india COVID crisis— @David_Speers asked What does having an Australian citizenship mean ... there is no law to say you can return ? 
Ummm — do people thing we now need a bill of rights? #rights #insiders","india, rights, insiders",Australia,Sat May 08 23:51:08 +0000 2021
1391175628641030145,positive,0.1731160581111908,1.30435311794281,0.0292111840099096,@Stokes_Photo Great mask too 😇,,Australia,Sat May 08 23:38:11 +0000 2021
1391171341374484481,negative,1.6984031200408936,-0.5396950840950012,2.005624771118164,I’d argue the “low risk threshold” for opening the border is directly linked to our lack of confidence in Morrison’s ability to deliver the vaccine and increase quarantine capacity. Without 💉 or Q places it’s self filling to want tougher borders. #insiders @InsidersABC,insiders,Australia,Sat May 08 23:21:09 +0000 2021
1391175798929850369,negative,0.6665833592414856,-0.1140602752566337,2.283860445022583,"Very well spoken @JEChalmers didn’t fall for @David_Speers gotcha questions , nice try David but no cigar mate, Speers doesn’t want to hear about the Rorts or the failed vaccine rollout and quarantine its laughable #Insiders #Auspol #Underemployment #WageStagnation #FailedRollout","Insiders, Auspol, Underemployment, WageStagnation, FailedRollout",Australia,Sat May 08 23:38:51 +0000 2021
1391172182156341255,negative,0.7568866014480591,-0.981777846813202,4.037907600402832,Indian born Australian dies in India &amp; parents blaming Government!!! For God Sake why would anyone leave Safe Australia to go to India when virus was tipped to spread through country! People leave here know the risk so don’t expect anyone to rescue you including Cricketers!!!!!!,,Australia,Sat May 08 23:24:29 +0000 2021
1391334650782437379,negative,1.2593982219696045,-0.6566560864448547,2.0850963592529297,"@VelleitySoft @poovey_pamela @abcnews That's what I thought would happen.

It isn't like they can stockpile food etc.

Locking down, social distancing etc is a pretty privileged behaviour.

Can we had to distinguish between policy and what actually take place.",,Australia,Sun May 09 10:10:05 +0000 2021
1391335655309856768,positive,0.2773297429084778,3.2602126598358154,-0.4320161044597626,Okay Ron. Happy Days.😃 https://t.co/v6drscTj8T,,Australia,Sun May 09 10:14:04 +0000 2021
1391336999861112835,negative,0.8380876779556274,-0.2015578150749206,1.977954387664795,"@poovey_pamela @VelleitySoft @abcnews No doubt.

However when faced with a decision of either
A) I leave the house and possibly get covid which may kill me; or
B)  I stay in the house a definitely starve 

Then the maths would be pretty easy.",,Australia,Sun May 09 10:19:25 +0000 2021
1391337827523170308,negative,0.8518097996711731,-0.9825995564460754,3.6964614391326895,"Watching SBS""s documentary on the #COVID19 pandemic ""Pandemic 2020"" a sobering, moving account of the trauma of millions particularly for medical &amp; nursing staff. And now India in its dreadful throes. This trauma will last a generation.",COVID19,Australia,Sun May 09 10:22:42 +0000 2021
1391344490489602053,negative,0.3590297996997833,0.1567531824111938,1.806417465209961,.@9NewsSyd news break just called the current restrictions ‘Sydney’s Covid lockdown’! Seriously. 🙈🤔,,Australia,Sun May 09 10:49:11 +0000 2021
1391344943394824193,neutral,1.2131245136260986,0.9821541905403136,-0.0363441631197929,@MsMotts Improvisational female comics have really thrived during the pandemic,,Australia,Sun May 09 10:50:59 +0000 2021
1391332297975111680,neutral,1.1164788007736206,0.1812508106231689,0.9717091917991638,"@Reuters Don't think Putin is dealing with Covid very well , if at all. So much wealth &amp; Power and zero empathy. 😏🤨",,Australia,Sun May 09 10:00:44 +0000 2021
1391347018279243781,negative,0.927540957927704,-0.5590686798095703,1.5199588537216189,@CampbellNewman The one that doesn't stop you catching covid,,Australia,Sun May 09 10:59:13 +0000 2021
1391342752235888642,negative,1.9407397508621216,-1.190432906150818,2.297692060470581,"“Mr Morrison confessed completing the vaccination rollout does not guarantee a reopening and acknowledged he has no plans to abandon a ""zero cases"" target.” Are we to take from this that current vaccines do not protect against all strains and it’s unlikely that any vaccine will? https://t.co/3gI222y0H3",,Australia,Sun May 09 10:42:16 +0000 2021
1391348800158003200,neutral,2.2147605419158936,0.0130878612399101,0.8325016498565674,"@catherine___c How did he get in with a pandemic going on?
Now we have to for the bill for him for another 10 years.",,Australia,Sun May 09 11:06:18 +0000 2021
1391353375929757704,positive,0.1673455089330673,2.813717603683472,0.3800484240055084,This is quite fun https://t.co/v0fD4XWJL8,,Australia,Sun May 09 11:24:29 +0000 2021
1391358586953994247,positive,0.7823899388313293,4.851717948913574,-0.9260742664337158,"Ever since then, these 7 wonderful men (@BTS_twt) has been giving me good company &amp; keeping me sane throughout this pandemic. To the wise words of my daughter ""I told you, mom! They are good! They ars really really good!"" So the moms, who gave the world these 7 beautiful beings,",,Australia,Sun May 09 11:45:11 +0000 2021
1391360191183028226,positive,0.9781423807144164,1.331707239151001,0.6230363249778748,"Whoa! Plot twist. 
BBQ man is US private equity exec who wanted to buy BBQ Galore. 
May he and wife recover quickly. 
https://t.co/dV6TamkICJ",,Australia,Sun May 09 11:51:34 +0000 2021
1391360215551930368,negative,0.7468360066413879,-1.3613396883010864,3.9091756343841553,People who think covid stats are inflated are so delusional. They literally fill trucks with bodies because the morgues filled up. They don’t do that for no reason.,,Australia,Sun May 09 11:51:40 +0000 2021
1391360261290823682,positive,1.6976022720336914,1.940734386444092,-0.713654637336731,The Sydney BBQ King 👑 means business! https://t.co/2BcbvC5RZa,,Australia,Sun May 09 11:51:51 +0000 2021
1391360564643778562,negative,0.5594897866249084,-0.6272627711296082,2.856792449951172,"@ji_kels @SBSNews 

“For the poor, the pandemic is .. . Disastrous ... for the well-off, it’s ... Annoying”",,Australia,Sun May 09 11:53:03 +0000 2021
1391349649043181570,neutral,0.9867026805877686,-0.071308396756649,0.6317320466041565,@TroyPSimpson Did it get a covid test,,Australia,Sun May 09 11:09:41 +0000 2021
1391350744570241025,neutral,1.9050228595733645,-0.6374446749687195,0.7845884561538696,"@PakehaAotearoan E.g. NSW opting to extend restrictions as original case hasn't been identified:
https://t.co/VeVfcnGFLk",,Australia,Sun May 09 11:14:02 +0000 2021
1391351023617249284,neutral,1.425093173980713,1.0292856693267822,0.4046994149684906,"Of course it was to buy the whole BBQ company, who from the eastern suburbs would have gone that far for a personal BBQ 😃  https://t.co/PF1bOFxSfi",,Australia,Sun May 09 11:15:08 +0000 2021
1391361495221477376,positive,1.0822304487228394,6.035864353179932,-1.8287513256073,"Saw #Hamilton at @SydneyLyric tonight. I mean the show is simply sensational, with an amazingly talented cast. Loved it. 

But I have to hand it to the theatre: congratulations on a very organised, courteous, welcoming covid-safe event. 
I was impressed by the care taken.",Hamilton,Australia,Sun May 09 11:56:45 +0000 2021
1391362484028678148,neutral,1.4675220251083374,0.1984925866127014,0.3894503116607666,Ok it looks like 1/3 of all countries closed to tourists https://t.co/fmFiT10YXr,,Australia,Sun May 09 12:00:41 +0000 2021
1391363140303036417,negative,0.48008593916893,-0.7751643061637878,3.4225645065307617,"Don't ""out"" people who have been diagnosed with COVID.

You absolute assholes.

We rely on people knowing their details will be kept private so they come forward.

Not ""here's a juicy bit of gossip"".",,Australia,Sun May 09 12:03:17 +0000 2021
1391363798963916804,negative,1.31509268283844,-1.3194407224655151,3.4089300632476807,"@griffyoung @DanielAndrewsMP Do you agree HQ was a failure?  Contact tracing was a farce. 99% of all 20,000 cases Emirates from HQ outbreak. All deaths linked genomically to the outbreak. Only in #victoria. He failed to keep us safe",victoria,Australia,Sun May 09 12:05:54 +0000 2021
1391367548327759877,negative,1.2095400094985962,-1.4673330783843994,3.905987501144409,@griffyoung @DanielAndrewsMP So answer me this. Why did #victoria represent over 80%of all national cases and over 90% of all deaths?  Catastrophic failure.And the subsequent lockdown decimated the economy. Ruined over 75k businesses. Massive increase in mental health issues. As long as you weren’t affected,victoria,Australia,Sun May 09 12:20:48 +0000 2021
1391373246025670668,neutral,1.9775865077972408,1.885472536087036,0.336216926574707,"“... went to Barbeques Galore looking for a new barbecue, but also as part of his firm’s due diligence on the retailer. The Barbeques Galore auction is in its early stages” 😐

M&amp;A DD to be restricted to no more than 20 people on dance floors &amp; no singing or chanting https://t.co/2yxGzK2gYE",,Australia,Sun May 09 12:43:26 +0000 2021
1391364281761894404,negative,0.689120888710022,-1.2953888177871704,3.8992068767547607,"@Bedeapk @NewtonMark @swearyanthony They also just outed the guy who is the covid case.

Honestly...

Reprehensible assholes.",,Australia,Sun May 09 12:07:49 +0000 2021
1391364737342926851,negative,0.7344639301300049,-1.2109498977661133,4.072147846221924,"Imagine being such an unmitigated asshole you out the COVID case by name to drive page views.

How does any editor with a soul do this.

""undermining a public health campaign? Whatever, it's juicy goss and will drive clicks""",,Australia,Sun May 09 12:09:38 +0000 2021
1391372417876979721,positive,1.4938499927520752,6.177067756652832,-1.627408742904663,"With my bestie, hubby and B+T on my 40th birthday 🎂 and Mother’s Day 🌸watching live Aussie bands in the flesh ❤️ awesome present.....f*ck covid...danced our butts off and had the time of our lives! https://t.co/uknUpRhGIw",,Australia,Sun May 09 12:40:09 +0000 2021
1391369162052620288,negative,0.3202092349529266,-0.6228249073028564,2.9175891876220703,"@ANI Now that #Delhi #Oxygen scam has been busted, handsome @msisodia has to bitch about #vaccine!","Delhi, Oxygen, vaccine",Australia,Sun May 09 12:27:13 +0000 2021
1391371477619027969,negative,0.9684353470802308,-0.419465035200119,2.013633966445923,@ANI Now @ArvindKejriwal my mind has turned to creating panic amongst #delhi people of #fake #vaccine shortage!,"delhi, fake, vaccine",Australia,Sun May 09 12:36:25 +0000 2021
1391377470822121473,neutral,1.0966088771820068,0.0443639047443866,0.9482343196868896,@deeza77 @dahinton Just hope we don’t have an uncontrolled outbreak while you dither.,,Australia,Sun May 09 13:00:14 +0000 2021
1391381446019870720,positive,1.361128807067871,1.388589859008789,0.6338387131690979,I Seen Couple of Photos of You When Tested For Covid You Look Cute There I Could Just Squeeze You Tight And Never Let You Go....XoxoxoX https://t.co/QCoBFOrpRd,,Australia,Sun May 09 13:16:02 +0000 2021
1391382216907780109,positive,0.3189652264118194,2.59539794921875,0.3119229972362518,Very true. #zoom #zoommeeting #COVID19 #WFH https://t.co/1ocp0z5dB6,"zoom, zoommeeting, COVID19, WFH",Australia,Sun May 09 13:19:05 +0000 2021
1391386125655154691,negative,1.082901954650879,-1.0570807456970217,2.666092157363892,@australian The estate deserved nothing she decided to lockdown send Bussines broke families destroy everyone told her by she don’t listen well Queenslanders fix yiu own problems yiu put her there again,,Australia,Sun May 09 13:34:37 +0000 2021
1391384195793145856,positive,1.0080093145370483,1.5387892723083496,0.780129611492157,"PLOT TWIST! The “Barbecues Galore” guy wasn’t buying a BBQ at all. He was looking to BUY BARBECUES GALORE; the company.

Apollo Global MD contracts COVID-19 in Sydney https://t.co/7Cmt7CP5Ku",,Australia,Sun May 09 13:26:57 +0000 2021
1391391872564699136,negative,1.1700546741485596,-0.6038792729377747,2.127397060394287,Australia’s COVID vaccine roll out is such a joke. I only know two people who are vaccinated. The (only) vaccine we have access to I can’t even take because my GP has advised against it.,,Australia,Sun May 09 13:57:27 +0000 2021
1391397497923244035,negative,0.0932762771844863,-0.1445099413394928,1.198525309562683,Still too slow.. https://t.co/yTwKrzBEaP,,Australia,Sun May 09 14:19:49 +0000 2021
1391395650546274305,neutral,1.2995935678482056,0.6758232116699219,0.571387529373169,"Mask is not mandatory in public area, dining at restaurants is not a problem, no social distancing, can travel interstates and now to New Zealand with no mandatory of covid testing nor self quarantine. Like really, nz and au probably some of the best places to be right now",,Australia,Sun May 09 14:12:28 +0000 2021
1391411808729112576,negative,1.1401022672653198,-0.377943605184555,2.298748016357422,"@yellowcap10 wrong I am a member of ALP and yes hated decision made on Uber, but yes you need to be fair and appreciate about the way Scott Morrison handled the covid crisis compare to other countries like India. #covid #COVID19Aus #australia #ScottMorrison #auspol #india","covid, COVID19Aus, australia, ScottMorrison, auspol, india",Australia,Sun May 09 15:16:41 +0000 2021
1391415209957367811,negative,0.1548492461442947,0.5459972023963928,1.655563473701477,@WUTangKids Dude! Just wear the damn mask! FFS! 🙄😏,,Australia,Sun May 09 15:30:11 +0000 2021
1391430649848815621,neutral,1.8315666913986208,0.92078959941864,-0.1375980675220489,They're testing us. We need to push back. https://t.co/fSVHTmB6ZF,,Australia,Sun May 09 16:31:33 +0000 2021
1391440708217626633,neutral,1.739121675491333,0.4536800384521484,1.0150750875473022,"@shellchat @matthew_dotco @normanswan Were some of the first that had SARS. In Singapore they had the benefit of an Australian expert and he led the programs that got ready for the next pandemic, knowing there would be another. He even had programs ready for school hygiene, masks, negative pressure hospital built.",,Australia,Sun May 09 17:11:31 +0000 2021
1391446885223649280,negative,0.5904489159584045,-0.6299310326576233,2.8323311805725098,"This is ridiculous... they should be lifting all restrictions as we have no community transmission and not looking for ways to generate revenue...
This is criminal! https://t.co/7USVWpcnTT",,Australia,Sun May 09 17:36:03 +0000 2021
1391447182792826883,neutral,0.7759760618209839,0.7487108111381531,0.1488296538591385,It's coming... https://t.co/7USVWpcnTT https://t.co/ZFTcfkHewh,,Australia,Sun May 09 17:37:14 +0000 2021
1391470722053152768,positive,0.7572494149208069,1.9099887609481807,0.636281430721283,"@DanielAndrewsMP 
Thinking of you Mr Premier &amp; hope your spirits are up &amp; following the rules 😜, I’m doing all the right things to make you proud, its been 60 + days and I’m really missing Dan 
My mum passed in the big COVID lockdown alone, &amp; Dan I’m grateful it wast from COVID https://t.co/NTGclOYfvd",,Australia,Sun May 09 19:10:47 +0000 2021
1391484526434521088,negative,1.1336987018585205,-0.8486449122428894,2.734726905822754,@catherine___c I agree and a lot of these are state issues as you know but the state governments are incompetent or most are and it really has shown us through corona who is capable and who's not. Our health system in WA need staff but they not going to get any until they fix other areas.,,Australia,Sun May 09 20:05:38 +0000 2021
1391489120107589634,negative,1.2041015625,-0.7130111455917358,1.5579053163528442,COVID-19 patients from Australian ICUs still reporting symptoms six months after infection https://t.co/RRUl9QQrtZ,,Australia,Sun May 09 20:23:53 +0000 2021
1391489120736727040,neutral,2.411722421646118,1.8719302415847776,0.8731690049171448,"On 16 March our team landed back in Sydney after traveling to Lake Gairdner for Speed Week 2021.  It was a challenging journey this year with more aspects to coordinate, the uncertainty of travel and of course COVID-19. Then to wack a cherry on top there’s always the weather... https://t.co/gSEUykVFlF",,Australia,Sun May 09 20:23:53 +0000 2021
1391492975318867969,negative,0.8253028392791748,-1.1291558742523191,3.435472011566162,"And here is is. 81 Australians get a blood clot every day. Not related to COVID injections.  That’s 30,000 a year. Why the scare campaign about COVID injections. That’s pretty poor journalism. https://t.co/JIbJTWlU5p @LydiaLynch101 @couriermail @smh #COVID19Aus https://t.co/CL6UzryW0R",COVID19Aus,Australia,Sun May 09 20:39:12 +0000 2021
