Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1371958599652573191,negative,1.436390399932861,-0.3681528568267822,1.563863754272461,"@escapeartistes That's true.. still don't agree paper masks, that don't seal at all therefore allow aerosol droplet spread to exit and enter, are any use at all. Fact that medical/quarantine workers here hcaught coronavirus whilst wearing them, proves this. Say again, only a badge of compliance.",,Australia,Tue Mar 16 22:56:34 +0000 2021
1371946742183174151,neutral,1.549795389175415,-0.28040650486946106,1.0345957279205322,"UK's 'Inside story' of COVID-19 battle.
@BBCNews
A close call.

https://t.co/Zw7Wv7h2W0",,Australia,Tue Mar 16 22:09:27 +0000 2021
1371954636874080257,neutral,1.8151562213897705,-0.4632972776889801,1.42383873462677,The PM is using strict and immediate border closures to control the spread of COVID-19. Rightfully so. I’m sure he’ll be supported by his right wing colleagues and partisan media outlets. #auspol,auspol,Australia,Tue Mar 16 22:40:49 +0000 2021
1371956077919571968,positive,1.0328085422515871,2.849474668502808,0.14244286715984344,Great news that Australia is going to send 8000 vaccines immediately and request 1M of Australia’s allocation go to PNG to deal with the COVID-19 outbreak. In addition to a raft of additional support. This is Australia at its best. @MarisePayne @ScottMorrisonMP @ZedSeselja @dfat https://t.co/Br1lAC2khY,,Australia,Tue Mar 16 22:46:33 +0000 2021
1371944843631489025,negative,0.9719565510749816,-1.1398369073867798,3.372365713119507,"@frozen Ridiculous.  Kids can clearly transmit the virus and, in some cases, be harmed by the virus.  Why can’t they learn from home.  And what about the risks to teaching staff.",,Australia,Tue Mar 16 22:01:54 +0000 2021
1371952672757051392,negative,1.0482219457626345,0.048187114298343665,1.463479995727539,PM: “The escalation of issues with the virus in PNG presents very real risks to Australia.” #auspol https://t.co/bKGYDknsqH,auspol,Australia,Tue Mar 16 22:33:01 +0000 2021
1371961143942516740,negative,0.7847924828529358,-0.20478355884552,2.8355438709259038,Bugger off Michaelia Cash.  Labor &amp; Mark McGowan won by a landslide in the West because of Mark's popularity &amp; efforts.  Not yours &amp; your Canberra cronies.  #delusional #walabor https://t.co/sTQhdaW8II,"delusional, walabor",Australia,Tue Mar 16 23:06:41 +0000 2021
1371970569969704961,positive,1.1765220165252686,3.4853360652923584,0.017691291868686676,Thinking of these dynamic and most fun #WomenInTech wonder women &amp; sending virtual hugs via these #Throwback #StPatricksDay 2020 pics. 😍🤗 @elaineGOODman @TheKarlaCRivera @ReggieH @RebeccaOles @tech_NICOLE @VVojnovich @etinker90 @FainaSegal @emifoley @ShenitaMcKinne2 @reesavee https://t.co/0z0XlcMgvP https://t.co/QmHghNYjzZ,"WomenInTech, Throwback, StPatricksDay",Australia,Tue Mar 16 23:44:08 +0000 2021
1371971274331676674,neutral,1.6483417749404907,0.9172576069831848,-0.00468490831553936,my yarn up today @CityMagADL about running a venue during a pandemic  https://t.co/fek0E1W32T,,Australia,Tue Mar 16 23:46:56 +0000 2021
1371972513115238400,negative,1.1635351181030271,-1.3607118129730225,3.6671543121337886,@Muntika_Elvix The inability of the PNG Gov to manage this pandemic from the very start should not be overlooked the only blame that should be attributed to this unfolding disaster in PNG is at the foot of the PNG gov at the highest level. 1/2,,Australia,Tue Mar 16 23:51:51 +0000 2021
1371973036509863936,positive,0.6480734348297119,5.456133365631104,-0.5771767497062683,"Can't wait to read this, sounds super exciting!! I'm downloading it now. Congratulations @jehudson85 and the whole team. It takes a large and cohesive collaboration to make these achievements happen (&amp; good leadership helps too) 👏🥂🫀 https://t.co/Sig5nfA2qw",,Australia,Tue Mar 16 23:53:56 +0000 2021
1371966915992711169,negative,0.9675357341766356,0.03043461591005325,1.2885011434555054,"@MrKRudd Howard was politically astute and very bright. He realised QUAD will only cause tension rather than cooperation with China. If Biden is serious about climate change, Covid, North Korea and Iran he needs to work with China. Cooperation not confrontation @Sarosh51793433",,Australia,Tue Mar 16 23:29:37 +0000 2021
1371967077301428225,neutral,1.8050689697265625,-0.026472516357898712,1.3729771375656128,Rang my dr this morning re COVID jab as they are the designated GP for this area. Receptionist has no idea what I was talking about and asked me to ring back “when the manager comes in”. Usual Morrison stuff up.,,Australia,Tue Mar 16 23:30:15 +0000 2021
1371973911114510336,positive,1.6800843477249146,4.792172431945801,-0.7791848182678223,"Definitely felt the social anxiety creeping back in with the first in-person event of the year, but excited to mentor in the Betty Amsden Alumni Mentoring Program! Thank you Access Monash @MonashUni for providing a lovely COVID-safe breakfast 😊 https://t.co/OKzxDd0cpP",,Australia,Tue Mar 16 23:57:25 +0000 2021
1371973930592825345,positive,1.3125038146972656,4.3002142906188965,-1.0934978723525999,Congratulations to the FLCCC Alliance for having its peer-reviewed #Ivermectin manuscript accepted for publication! You will be pleased to know the paper concludes that ivermectin should be immediately used globally in the prevention &amp; treatment of Covid. Follow the evidence!! https://t.co/qMHVkSLdjB,Ivermectin,Australia,Tue Mar 16 23:57:29 +0000 2021
1371972921577508869,negative,0.960310995578766,-1.2446415424346924,3.3969020843505864,@normanswan The weasel words are spreading faster than the virus. Could this unprecedented mass biological experiment expose the medical profession as either at best gullible or criminally complicit.,,Australia,Tue Mar 16 23:53:29 +0000 2021
1372138357258477573,negative,0.9734386205673218,-0.5813300609588623,2.728688240051269,"I don’t care what any one says when we are at your worse @AmbulanceVic is there for us, through out this pandemic they haven’t given up and have been on the frontline. You need to treat the medics with respect, they have the right to go home safe to their families. https://t.co/3bc9gAccwv",,Australia,Wed Mar 17 10:50:52 +0000 2021
1372139724081524739,negative,1.615265965461731,-0.5580689907073975,2.14269495010376,Got my second #Pfizer dose yesterday. More than 24 hours later and so far no different to the first jab. Arm is a little sore but that’s it. 🤷🏻‍♂️ What was all the fuss about? 😂 #COVID19 #Vaccine 💉👍🏻,"Pfizer, COVID19, Vaccine",Australia,Wed Mar 17 10:56:18 +0000 2021
1372126706895450113,neutral,1.2228683233261108,0.3668468296527863,0.7987257838249207,"My mum's wisdom: ""this (covid/lockdowns) is not living (vivere), it's surviving (sooravvivere)""   👈",,Australia,Wed Mar 17 10:04:34 +0000 2021
1372128190508847106,neutral,1.304850459098816,-0.02068239450454712,0.6557376384735107,@RossCameron4 mRNA COVID-19 vaccines are the ones you should take,,Australia,Wed Mar 17 10:10:28 +0000 2021
1372134179140296706,negative,1.1848286390304563,0.7272552847862244,1.2221459150314329,"New! 542 Emergency Department patient presentations from Special Health Accommodation during #COVID response in Sydney...mental health disorders (18.8%), cardiovascular (15.5%)...need for increased psychological support and care coordination #MedTwitter https://t.co/xUR1hAfCbP","COVID, MedTwitter",Australia,Wed Mar 17 10:34:15 +0000 2021
1372137842760032256,neutral,1.657015323638916,0.02909563109278679,0.9115336537361144,Important consensus in the MJA. COVID‐19 safety: aerosol‐generating procedures and cardiothoracic surgery and anaesthesia — Australian and New Zealand consensus statement in @theMJA https://t.co/idEhDStROE #MedTwitter,MedTwitter,Australia,Wed Mar 17 10:48:49 +0000 2021
1372138237473345537,neutral,1.8555439710617063,-0.027465753257274628,1.1499087810516355,Important consensus in the MJA. Management of adult cardiac arrest in the COVID‐19 era: consensus statement from the Australasian College for Emergency Medicine in @theMJA https://t.co/caQ6QloCGo #MedTwitter,MedTwitter,Australia,Wed Mar 17 10:50:23 +0000 2021
1372138490482159621,negative,1.0870448350906372,-0.8513532876968384,1.9729676246643064,"@AbigailBoydMLC @TonyHWindsor @ShoebridgeMLC The excuse, thus far, is border closures, covid...",,Australia,Wed Mar 17 10:51:23 +0000 2021
1372138520903491585,negative,1.537322759628296,-1.220262885093689,2.864910125732422,"As doctors tell the Government to better communicate on the vaccine rollout &amp; not build unrealistic expectations, the Chief Medical Officer tells Aussies not to badger their GPs for an appointment. Is everything under control or are we rushing things?? https://t.co/rmtpZz70XZ",,Australia,Wed Mar 17 10:51:31 +0000 2021
1372141021941796864,negative,0.4634931683540344,0.1958792805671692,0.9080824255943298,UK - ALL OVER 50s - CAN BOOK VACCINE NOW.@SkyNews https://t.co/1DlIVJb9dk,,Australia,Wed Mar 17 11:01:27 +0000 2021
1372143063213117442,positive,0.9164398312568665,1.2217402458190918,0.2861492335796356,"Well, it looks like having diabetes and high blood pressure has its advantages as I can now book an appointment to get my #COVID19 vaccination!",COVID19,Australia,Wed Mar 17 11:09:34 +0000 2021
1372143416679624713,neutral,1.5622613430023191,0.7282018661499023,0.6785659790039062,@JodiMcKayMP Many of us around the country in other states envy NSW for how Gladys has managed the pandemic. I’d like her to be PM,,Australia,Wed Mar 17 11:10:58 +0000 2021
1372143553975963650,negative,0.9470348954200744,-0.5175759792327881,2.165125131607056,"@NC_Robinson @25MMCC @ScottMorrisonMP and the #liberalaus #lnp govt had just two things to do
Look after age care SCREWED UP
#covid19 vaccine SCREWED UP","liberalaus, lnp, covid19",Australia,Wed Mar 17 11:11:31 +0000 2021
1372151628736778244,negative,1.5663293600082395,-0.25858423113822937,1.6069837808609009,"One of the criteria for EOIs to be a vaccine clinic was (I think) that clinic would immunise all eligible patients, not just patients of the practice!  Maybe ask @GregHuntMP for clarification as@that clinic may be in breach of the T&amp;Cs they signed for https://t.co/Ah9m1MWd45",,Australia,Wed Mar 17 11:43:36 +0000 2021
1372152179276935172,negative,0.91700679063797,-0.149617999792099,0.9189518690109252,"And it just keeps on going...

https://t.co/Cw2UqrHgAF https://t.co/Bs1tLZnSFi",,Australia,Wed Mar 17 11:45:47 +0000 2021
1372155378360717317,negative,0.9128214120864868,-0.980802357196808,2.9958183765411377,When people were dying due to Covid they had “pre existing conditions” but when someone gets sick after having a vaccine then the vaccine is 100% the cause! 🤡🤡🤡 #antivax #AstraZenaca,"antivax, AstraZenaca",Australia,Wed Mar 17 11:58:30 +0000 2021
1372153141383237636,negative,1.0753653049468994,-0.9876538515090942,2.570761680603028,@bengaluruboy48 @JhaSanjay @RahulGandhi He is creating panic in India like chinese virus 😄!,,Australia,Wed Mar 17 11:49:36 +0000 2021
1372159932930301954,negative,1.109116792678833,-0.8656108379364014,2.674462080001831,"@TheTwilightZon9 @catherine___c Greens and socialist Labor are holding Australia back ..their main media department (ABC) supported by megalomaniac Soros’ GetUp group seek to “reset” us..why 🤔...it’s not really that bad here, is it? and ScoMo has coped with Covid19 and a shattered economy fairly well ..no? https://t.co/h3cbVZI845",,Australia,Wed Mar 17 12:16:36 +0000 2021
1372161224410943488,neutral,1.5490059852600098,0.431575208902359,1.3552191257476809,@jcjobau It’s the third wave of pandemic marketing for men. 1st we had ads for ED medication. 2nd was hair loss treatments. Now we’ve hit the “you could be more comfortable down there while you watch the footy” phase. 😂,,Australia,Wed Mar 17 12:21:44 +0000 2021
1372161325527228421,negative,1.6571499109268188,-0.5952624678611755,1.699381947517395,"There's no proof the Oxford vaccine causes blood clots.
 
It’s human nature to spot patterns in data. But we should be careful about finding causal links where none may exist.
 
#COVID19 

https://t.co/AAC65Y2XaS",COVID19,Australia,Wed Mar 17 12:22:08 +0000 2021
1372161281789108238,neutral,1.3794734477996826,0.7081710696220398,0.5300150513648987,"@murpharoo To be fair it's taken him longer than expected to roll out Covid vaccination, 
apparently he never gets told anything by his staff, he goes away without his staff knowing where he is, so I guess we just have to wait to see, if he receives it before 2022!",,Australia,Wed Mar 17 12:21:57 +0000 2021
1372163550009958402,positive,0.8919755816459656,1.349539041519165,1.2127630710601809,"Omg. Covid vaccination centres in SW WA are few &amp; far between Albany - Bridgetown- Busselton Bunbury. Nothing in Esperance, Denmark Manjimup. 100’s of Kms to get to these centres for many of us  what a cock up #ScottytheQueueJumper #auspol","ScottytheQueueJumper, auspol",Australia,Wed Mar 17 12:30:58 +0000 2021
1372168691505238024,positive,0.6457432508468628,1.4806702136993408,0.4998044073581696,@VelocastJohn I miss the food and lifestyle too...thanks COVID border closures!,,Australia,Wed Mar 17 12:51:24 +0000 2021
1372168881628844034,positive,0.36963433027267456,0.992238998413086,0.9025501608848572,"He blocked me when I congratulated him on having achieved  full membership of the anti Vaxxer, Covid denying, 5G and UN conspiracist QAnon loon brigade.  I thought he’d be chuffed https://t.co/m5wiB8jj1X",,Australia,Wed Mar 17 12:52:09 +0000 2021
1372171105830457349,positive,1.0510717630386353,2.295656681060791,-0.12608051300048828,"I'm looking forward to getting my #COVID19 vaccination, and being able to travel again. In about 2024.",COVID19,Australia,Wed Mar 17 13:00:59 +0000 2021
1372181910529581057,positive,0.33128485083580017,3.936345338821411,-0.7440469264984131,This is the funniest tweet I’ve ever seen ever. https://t.co/YJbBiJjnsp,,Australia,Wed Mar 17 13:43:56 +0000 2021
1372183056044322817,neutral,1.0676732063293457,0.8402578830718994,-0.4041406512260437,"Other than Morrison,, https://t.co/TblmrAse7W",,Australia,Wed Mar 17 13:48:29 +0000 2021
1372184384497881092,neutral,1.458991527557373,1.1296977996826172,-0.3473053574562073,@udaentrox I'd happily lock down with you...😉,,Australia,Wed Mar 17 13:53:45 +0000 2021
1372173902466535434,negative,1.483701229095459,-1.3087164163589478,3.111902236938477,@MeckeringBoy @DanaScully2 &amp; Covid app money went to Lib MP😡&amp; water gate killed one young lady who was poisoned by having 2 clean up her flooded property herself because deemed on wrong side of fed gov line drawn😡,,Australia,Wed Mar 17 13:12:06 +0000 2021
1372174585202843650,negative,1.0487082004547121,-0.3497851490974426,2.256866216659546,@MeckeringBoy @DanaScully2 Oh &amp; thousands of deaths after receipt of illegally issued Robodebt letters. Failure to act in relation to bushfires &amp; COVID-19 - which should never have got onto pour big island.  And ... oh so much‼️,,Australia,Wed Mar 17 13:14:49 +0000 2021
1372201111499677699,positive,0.9296457767486572,1.0953378677368164,1.0285528898239136,@udaentrox My best friend lives in NY and I am always worried about him. He was infected with covid within a few weeks of the first lock down but without work can't afford a ticket home. I hope you are safe and can keep yourself busy ❤,,Australia,Wed Mar 17 15:00:13 +0000 2021
1372215856676098054,negative,0.7162986993789673,-0.8164060711860657,3.832173585891724,"When did you realize your fellow citizens are on average hysterical coof morons 

#okcoofer #corona #covid #covid19 #doublemask #maskup #skimask #masquerade #auspol #usa @trump #sjw #npc #pc #virtuesignalling #normies https://t.co/utxlOwTuZP","okcoofer, corona, covid, covid19, doublemask, maskup, skimask, masquerade, auspol, usa, sjw, npc, pc, virtuesignalling, normies",Australia,Wed Mar 17 15:58:49 +0000 2021
1372234700681441280,positive,1.1819167137145996,3.757819175720215,-0.5539090037345886,Thank you @aDottore for covering #tinnitus research we  @deepti_domingo r doing at @Flinders  @FlindersCFI funded by @RNID @RosetreesT @MarkAtRNID @ThatMichaelW &amp; my #Italian side. #Fashion #Food #family @J_Hendriks1  @petapool @MikeKyrios https://t.co/nfIryq9keA https://t.co/nJREwjP3bL,"tinnitus, Italian, Fashion, Food, family",Australia,Wed Mar 17 17:13:42 +0000 2021
1372235954191101952,negative,1.1092604398727417,-1.0578428506851196,3.2903120517730717,"@ReallyAmerican1 @KarlinWill Let's mull that over.🤔🤔
Hate crimes in America connected to the GQP.... why do I keep hearing trump's voice saying ""China Virus"" in my mind?😒🇦🇺😷",,Australia,Wed Mar 17 17:18:41 +0000 2021
1372259379450245123,neutral,1.2505877017974854,1.0187008380889893,0.7461205720901489,"Yup, where we swim, we’ve learnt we can do without hot showers and change rooms. We haven’t learnt yet to do without chairs (for the cuppa), or the cuppa. There must be plenty of #EarlyMorningSwims groups like ours. #ForsterTurtles https://t.co/cueS9t7lxZ","EarlyMorningSwims, ForsterTurtles",Australia,Wed Mar 17 18:51:46 +0000 2021
1372248162170073088,neutral,1.0563312768936155,0.7975173592567444,0.7772828936576843,@asatarbair You are very patient. Before Covid I travelled to various regions in China (and other authoritarian countries) for my work. I find it interesting how my opinion on issues changes when i get to know people who live  there.,,Australia,Wed Mar 17 18:07:11 +0000 2021
1372250563258150916,negative,1.3338662385940552,-0.0597965344786644,1.6562416553497314,"“Intelligence gathering requirements have not gone away during COVID. Indeed, we know some foreign governments desperately want to know the secrets underpinning our medical and economic recovery” - Mike Burgess, Australia’s Director-General of Security. https://t.co/8ysepx6nbZ",,Australia,Wed Mar 17 18:16:44 +0000 2021
1372256492754071553,negative,0.8551188111305237,-0.2820588052272797,2.0924386978149414,"Seriously like everything they touch or implement turns to shit, eg the COVID app. Quick to tell everyone how good they are, all talk no action. It reflects the PM entirely https://t.co/f5r4y054B9",,Australia,Wed Mar 17 18:40:17 +0000 2021
1372265032914898944,negative,0.6275809407234192,-0.7187918424606323,2.7016866207122803,"Again, the LNP showing how inept they truely are. GP's blindsided by the Gov. In vaccine rollout.
#auspol👇 https://t.co/bZJuxKGiGW",auspol,Australia,Wed Mar 17 19:14:13 +0000 2021
1372267606103584769,positive,0.3914968967437744,4.156548023223877,-0.6560156345367432,A great collaboration with @StephanMelb @IHT_Deakin @DeakinQPS https://t.co/7qc6e0UnY3,,Australia,Wed Mar 17 19:24:27 +0000 2021
1372267745195171840,neutral,1.3781236410140991,0.2254580855369568,1.0365077257156372,"SA outperforms every other state, except WA, for the total value of employee wages paid since the COVID low point rising 9.8%, compared to 7.8% nationally. Total employee jobs in SA increased by a nation-leading 11.3%- above the national average of 9% according to the @ABSStats https://t.co/7IVwJg2zWP",,Australia,Wed Mar 17 19:25:00 +0000 2021
1372273447775072256,positive,0.20810988545417786,0.5008759498596191,-0.04054246842861176,Indeed https://t.co/LB2j8DEzzp,,Australia,Wed Mar 17 19:47:40 +0000 2021
1372280531602141184,neutral,1.652272343635559,0.6927137970924377,0.516690731048584,"This time last year. 7.30am.
Last time in office before lockdown.

Been back in office 3 times since. 

#COVID19 https://t.co/27tpwIs9YG",COVID19,Australia,Wed Mar 17 20:15:49 +0000 2021
1372284540513701888,negative,1.0497145652770996,-0.5155476927757263,2.81070613861084,"https://t.co/b4O5DuRQDT Dominic Powell :one-fifth of JobKeeper payments made to major listed companies in 2nd half of 2020 went to firms who grew their profits during  pandemic, parking fresh concerns  $83 billion scheme has been abused by parts of corporate Australia. Surprise !",,Australia,Wed Mar 17 20:31:44 +0000 2021
1372284994681331712,negative,1.2176697254180908,-1.2099039554595947,3.1207003593444824,https://t.co/7hynoeT4m5 Bevan Shields: Europe has threatened to seize AstraZeneca factories and strip the pharmaceutical giant of its intellectual property rights in a fresh escalation of the bitter row over coronavirus vaccine exports.,,Australia,Wed Mar 17 20:33:33 +0000 2021
1372288356416032771,neutral,2.0067451000213623,-0.3033516108989716,1.7117651700973509,@abcnews @SBSNews @canberratimes @7NewsAustralia @Bobkatter      Hey @ScottMorrisonMP @JasonClareMP what about the West Papuan refugees in PORT MORSEBY you met in 2009 and promised resettlement in Queensland lies lies?  https://t.co/GHrGAydo61,,Australia,Wed Mar 17 20:46:54 +0000 2021
1372280451356712960,negative,0.6577258706092834,-0.19897618889808652,1.6161577701568604,"🇦🇺🇦🇺Freak weather, port blockages and Covid-19 are combining to disrupt global supply chains, forcing shutdowns at Toyota and Honda ⁦@WSJ⁩ ⁦@WSJbusiness⁩ ⁦@Toyota⁩ ⁦@ToyotaMotorCorp⁩ ⁦⁦@Honda⁩ ⁦@KimMHooper⁩  https://t.co/wSHj44CZCP",,Australia,Wed Mar 17 20:15:29 +0000 2021
1372285596928933891,neutral,1.704222559928894,-0.13468748331069946,1.6019611358642578,https://t.co/EIdoQTY9Fv Industry sources:  they were told by government website being used to coordinated Covid vaccination appointments wasn’t going to launch until next week – despite  health minister insisting during Wednesday’s troubled launch “today was always the day”.,,Australia,Wed Mar 17 20:35:56 +0000 2021
1372286065415979017,negative,1.3243478536605835,-1.426974892616272,3.602480411529541,"@GovernorObaseki Don't be deceived. D injection 💉 they TOOK is not covid 19 vaccine.. no Nigeria leader is ready to use his self  to test or to die for anybody, they don't care about us. My people don't take this vaccine is deadly, our leader don't care about us. Please please don't be a fool",,Australia,Wed Mar 17 20:37:48 +0000 2021
1372291459408306183,neutral,0.8435717821121216,0.0534985326230526,0.5620884299278259,@GerberKawasaki I think u mean covid,,Australia,Wed Mar 17 20:59:14 +0000 2021
1372285675710476288,negative,1.2720727920532229,-1.1711355447769165,2.8053643703460693,@itsroblaw @chrismelSchleeb And it spread down under too. While not as extreme we had the increased violence on Asians. Along with the it’s a fake virus etc with all the conspiracy stuff to. His words have far reaching damages.,,Australia,Wed Mar 17 20:36:15 +0000 2021
1372294538904014848,negative,1.1707963943481443,-0.10034435242414473,1.9146138429641724,"When it comes to Newsom, “one rule for me, another for thee.” There MUST be a new Governor installed. He is evil personified, with no empathy or humanity from what I have seen. As the saying goes “By their actions shall they be known.” https://t.co/TIXQkaOerd",,Australia,Wed Mar 17 21:11:28 +0000 2021
1372296759645335552,neutral,1.7896205186843872,0.3496195375919342,0.3384878933429718,Solid piece on the safety of the #AstraZeneca vaccine. @AlanBixter https://t.co/makdl7NOtn,AstraZeneca,Australia,Wed Mar 17 21:20:18 +0000 2021
1372300096176410625,negative,0.14588956534862518,0.8491785526275635,0.8840363025665283,seriously good Irish Guy areas https://t.co/ybpjOIkpaS,,Australia,Wed Mar 17 21:33:33 +0000 2021
1372301111206375424,positive,1.1907321214675903,2.365508317947388,-0.7138024568557739,It’s a National Secret! https://t.co/4F84uq0WZx,,Australia,Wed Mar 17 21:37:35 +0000 2021
1372302872998637568,positive,0.6369273662567139,0.8859671354293823,0.22146321833133695,Arrested for those sunglasses. https://t.co/2OoiYJMPLm,,Australia,Wed Mar 17 21:44:35 +0000 2021
1372303577868238849,negative,0.28041529655456543,-1.0439966917037964,3.7444586753845215,Completely appalling start to vaccine rollout! Please get the states involved! https://t.co/IcpuRu2quT,,Australia,Wed Mar 17 21:47:23 +0000 2021
1372306131821887489,negative,0.5766410827636719,0.7223454713821411,1.2564208507537842,I’m grateful to have my first COVID shot but I feel guilty about my frontline colleagues in community care. I suppose vaccinating GP practices will do themselves but what about the others? I think public hospitals should do community practitioners @DanielAndrewsMP @MartinFoleyMP,,Australia,Wed Mar 17 21:57:32 +0000 2021
1372293443624439808,negative,0.3458724617958069,-0.4364420473575592,2.844440698623657,"NEWS.   FLASH
ALL THE HYPERBOLE ABOUT BEING AT THE FRONT OF THE QUEUE FOR THE COVID VACCINES TURNED OUT TO BE A LOAD OF HORSE SHIT

THE ROLL OUT BEING SLOWER THAN A FUNERAL PROCESSION WERE IS ALL THE VACCINES THAT MORRISON WAS JAWING ABOUT TO ANYBODY WHO WOULD LISTEN",,Australia,Wed Mar 17 21:07:07 +0000 2021
1372296703194267648,neutral,1.7025614976882937,-0.405095249414444,1.0740076303482056,Anyone got a cure for the man flu? (If you can even say that without people thinking covid) https://t.co/5Dvtvt2lIa,,Australia,Wed Mar 17 21:20:04 +0000 2021
1372297117742428163,neutral,0.7337036728858948,0.5934302806854248,0.6794763207435608,@liammannix @theage Agree. A COVID effect I suspect Liam. And a Liam effect!,,Australia,Wed Mar 17 21:21:43 +0000 2021
1372299424697782273,negative,1.4434021711349487,-0.3839858174324036,1.899416208267212,"Doctors, nurses and receptionists have been left bearing the brunt of Scott Morrison’s desperation for a vaccine announcement during this sitting week.

Everything is just politics and media management for him.

https://t.co/urZMrMJOqO https://t.co/ldC2TMTcCf",,Australia,Wed Mar 17 21:30:53 +0000 2021
1372299798317953024,positive,0.16185016930103302,1.3829591274261477,0.2507553100585937,@annomymous84747 @JigneshMody2 @VicGovDH Covid hotline is actually better.,,Australia,Wed Mar 17 21:32:22 +0000 2021
1372301590749536257,negative,1.0122033357620241,-0.616180419921875,2.0774397850036617,"UK - VACCINE SUPPLY SHORTAGE.
It will slow the process.
@BBCNews
Worldwide supply issue!

BBC News - Covid: NHS warns of 'significant reduction' in vaccines
https://t.co/s26sWgryjU",,Australia,Wed Mar 17 21:39:30 +0000 2021
1372302856447877121,negative,0.19131866097450256,0.6336560249328613,1.134307026863098,"THE WHEELS ARE FALLING OFF AND THE HORSES HAVE BOLTED ON HUNT AND MORRISON'S MUCH VAUNTED COVID VACCINE ROLL OUT 
COULD BE COMPLETED BY XMAS 2023 https://t.co/hDQFSXs8Mr",,Australia,Wed Mar 17 21:44:31 +0000 2021
1372303005156962304,negative,0.8576168417930603,0.2471896708011627,1.7403291463851929,We haven’t had a single case of COVID in while in this state (a month? Two?) but masks are still mandatory indoors at shopping centres. Im glad nobody is kicking a huge fuss about that.,,Australia,Wed Mar 17 21:45:07 +0000 2021
1372309370982211588,neutral,2.6924431324005127,0.3364837765693665,-0.6019258499145508,2 remaining active cases in Victoria.. 🙏🙏🙏 https://t.co/pd2KtZrBgb,,Australia,Wed Mar 17 22:10:24 +0000 2021
1372310372435251202,neutral,1.468050479888916,-0.5014719963073729,0.6993748545646667,And Australia???? https://t.co/d4vyfiTS7O,,Australia,Wed Mar 17 22:14:23 +0000 2021
1372313679132200960,positive,0.7940991520881653,5.5983619689941415,-1.388767957687378,Happy Independence Day 2 Tanzania 🇹🇿❤️ https://t.co/BIr6cWT7lb,,Australia,Wed Mar 17 22:27:32 +0000 2021
1372315442845343747,neutral,1.681764841079712,0.5200539231300354,-0.3285888135433197,"COVID 1b phase announced, questions answered https://t.co/XUcH3Ttvem https://t.co/7WkYBJAFmo",,Australia,Wed Mar 17 22:34:32 +0000 2021
1372315442962780160,neutral,1.681764841079712,0.5200539231300354,-0.3285888135433197,"COVID 1b phase announced, questions answered https://t.co/BXdla2U2nB https://t.co/qllLdJXS1l",,Australia,Wed Mar 17 22:34:32 +0000 2021
1372315461702983682,negative,0.8966042399406433,0.4969473779201508,1.4198131561279297,"This is a glimmer of hope but the fact remains that there is nothing of merit in the #IROB, and much that is damaging.
@Stirling_G &amp; @MakeMayoMatter,
Thanks for the glimmer but please, #FairGoVoteNo for working families.
#ausunions #auspol
@unionsaustralia https://t.co/4XnvGibNo5","IROB, FairGoVoteNo, ausunions, auspol",Australia,Wed Mar 17 22:34:37 +0000 2021
1372316316141416452,positive,1.267912983894348,1.69841468334198,-0.4285922944545746,20 in a row!! https://t.co/k0DEukmHXM,,Australia,Wed Mar 17 22:38:00 +0000 2021
1372316664457359361,positive,1.1143113374710083,1.1805371046066284,0.20162267982959747,Remember saying to Americans here criticising (almost always stupidly) #Brexit that if the EU is so wonderful then the US should take the UK’s place. Here you go.... https://t.co/HEIl8Dnaj8,Brexit,Australia,Wed Mar 17 22:39:23 +0000 2021
1372317378755899393,negative,1.328203797340393,-1.1545041799545288,2.7466866970062256,@JudeForsyth @abcnews He save and is saving Australia if yiu don’t know that go to Russia China America England South America Africa abd see what Covid did to them,,Australia,Wed Mar 17 22:42:14 +0000 2021
1372320917456449537,positive,1.100147366523743,2.565988779067993,-0.3371143639087677,Love this diagram for how it makes it easy to understand the link between ageing and ageism https://t.co/8TyiGr2Uel,,Australia,Wed Mar 17 22:56:17 +0000 2021
1372307174672633858,neutral,1.6876688003540041,-0.2686260044574737,1.2519615888595579,The hike in property values is delivering the Marshall Govt At least 115 million in extra tax. Do we seriously think those businesses hit by covid who still have customer restrictions are back to normal?,,Australia,Wed Mar 17 22:01:41 +0000 2021
1372307325587914752,neutral,1.9800714254379272,1.2139105796813965,0.280418336391449,Leaders of Australian Catholic agencies and external experts gathered online on Monday to consider what the Catholic community can contribute to public policy ideas to bolster the country’s COVID-19 recovery https://t.co/TBqJGGYGpg @azd21 @VaticanIHD https://t.co/LxCSIzCKcB,,Australia,Wed Mar 17 22:02:17 +0000 2021
1372310039365521410,positive,2.0960514545440674,5.368585109710693,-1.801528096199036,"Networking, sharing and learning at the Queensland Govt breakfast series @HiltonHotels Brisbane. Unpacking how we can best manage our wellbeing, particularly in a COVID-19 world 🙏🏽✨ https://t.co/jhlfcO210X",,Australia,Wed Mar 17 22:13:04 +0000 2021
1372311005988982787,neutral,1.8195006847381592,0.4760706424713135,0.29713886976242065,@Mandy_Kerr @simonswiss One of the benefits of Covid lockdowns?,,Australia,Wed Mar 17 22:16:54 +0000 2021
