Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1382814684361879558,negative,0.7385779619216919,-0.3332209289073944,3.228673219680786,"Seriously frightening statistics. 184,000 new cases recorded on a single day &amp; more than a million cases recorded in a week as India’s daily death toll passed 1000 for the first time since mid-October. #covidindia #Pandemic https://t.co/NoYGWosC13 @newscomauHQ @Ro_Smith https://t.co/9xR6LHo0lS","covidindia, Pandemic",Australia,Thu Apr 15 21:54:46 +0000 2021
1382814756491255820,neutral,1.2089089155197144,0.072828821837902,1.073861837387085,"Did the Australian government in march print 30 billion dollars 
Who pays that back

#scottyfromcoverups 
#ScottyFromMarketing 
#ScottyTheBully https://t.co/jQg8q6e7NV","scottyfromcoverups, ScottyFromMarketing, ScottyTheBully",Australia,Thu Apr 15 21:55:04 +0000 2021
1382816768033394689,negative,1.0631053447723389,-0.8098565936088562,3.3504972457885738,@profholden @Johnkehoe23 and more. We are headed for a debacle with Covid Variants and international borders opening in October. This government had the chance to order 50 million Pfizer vaccines in July last year.  @JoshFrydenberg Our economy is doomed until we either Use Moderna or Pfizer immunisations,,Australia,Thu Apr 15 22:03:03 +0000 2021
1382817025441996801,positive,0.2278812229633331,2.8811368942260738,-0.5712671875953674,Love this idea https://t.co/T7Vy8rk3jw,,Australia,Thu Apr 15 22:04:05 +0000 2021
1382817025551081474,positive,1.6415681838989258,4.522470474243164,-1.053857445716858,Bobby Despotovski: “COVID-19 was the best thing for Australian football going into the future” https://t.co/rhTs48ziLW #Football #Soccer #SportsBiz,"Football, Soccer, SportsBiz",Australia,Thu Apr 15 22:04:05 +0000 2021
1382817353864343556,negative,0.9343259334564208,-0.1262184083461761,2.1653995513916016,"“When you don’t have enough motivation to do routine tasks, giving extra to those around you is all but impossible. This doesn’t make you a bad person. It just signals that perhaps you need more self-care periods within your week.”

Required reading in 2021 👇🏼

#COVID19 #fatigue https://t.co/uIXsyY9kzc","COVID19, fatigue",Australia,Thu Apr 15 22:05:23 +0000 2021
1382818728761380873,negative,1.4843446016311646,-0.7802566885948181,1.6745996475219729,@sneheshphilip What if Chinese bring in Corona infected (vaccinated) troops... biological warfare,,Australia,Thu Apr 15 22:10:51 +0000 2021
1382818934387142657,neutral,1.9164167642593384,-0.2113814055919647,1.2086690664291382,"https://t.co/1XI3rUx6p2 If the PM wants the states to drive mass vaccination, he should pay up, : David Crowe who says Morrison has finally realised that picking fights with the premiers never pays off in this pandemic. BUT has he learnt?",,Australia,Thu Apr 15 22:11:40 +0000 2021
1382819208136859651,neutral,1.3121329545974731,1.0684835910797121,0.4551736414432525,Covid screening today: ‘Been to Brisbane? Feeling healthy? No? In you go!’ 🤣🤣,,Australia,Thu Apr 15 22:12:45 +0000 2021
1382819364408217600,negative,1.5161786079406738,-1.1177468299865725,2.608865261077881,https://t.co/N55ZhJZUXQ Matt Wade  : senior economists are warning Australia’s disrupted COVID-19 vaccination rollout is likely to take at least six months longer than some comparable countries &amp; cost the economy tens of billions of dollars in lost output.,,Australia,Thu Apr 15 22:13:22 +0000 2021
1382820002747731970,negative,1.9117635488510127,-1.0092971324920654,2.0758183002471924,"https://t.co/Tak7yeKJRv Morrison has said there would be at least 1000 coronavirus cases in Australia every week if the international borders were to open, even when vulnerable people are vaccinated. Didn't he want the borders opened a while  ago?",,Australia,Thu Apr 15 22:15:54 +0000 2021
1382820224349532162,neutral,1.9462798833847048,0.56410813331604,0.0506412051618099,"https://t.co/xm0CzrunaM from the US, Matthew Knott : how a COVID vaccine restored his faith in America",,Australia,Thu Apr 15 22:16:47 +0000 2021
1382820457859088390,negative,0.7843604683876038,0.4587101638317108,0.9242039322853088,Here we go. More hysteria. https://t.co/REG5hXwxFh,,Australia,Thu Apr 15 22:17:43 +0000 2021
1382822698414272516,negative,1.3985061645507812,-0.9177595973014832,2.141551733016968,"49 days of zero locally cases

0 cases acquired interstate 

0 cases acquired overseas 

8 active cases

14,708 test results received 

136 days of zero lives lost

#COVIDー19 #COVID19Vic","COVIDー19, COVID19Vic",Australia,Thu Apr 15 22:26:37 +0000 2021
1382822897828257792,neutral,1.7953202724456787,1.2247967720031738,-0.5325271487236023,🙄 yep sport comes first as usual https://t.co/09VPG9gNoU,,Australia,Thu Apr 15 22:27:25 +0000 2021
1382823762945470468,negative,0.9431325793266296,-0.6306244134902954,2.5172641277313232,"Scott Morrison and his minions may want to study before saying that opening borders post vaccinations would cause 1000 infections per week.  But of course, studying is overrated, and fear morgering is profitable politically https://t.co/Eb1BSx0dYj",,Australia,Thu Apr 15 22:30:51 +0000 2021
1382823939441717248,negative,0.4900611042976379,0.047902911901474006,2.425086259841919,@KnottMatthew You’ve drunk too much kool aid! Where’s the reporting of the 4th wave of infections sweeping uncontained across USA and Canada and how as a young healthy man you are more likely to die from shark attack than Covid. https://t.co/rxlfE9g9R7,,Australia,Thu Apr 15 22:31:33 +0000 2021
1382824366480642051,negative,1.3082994222640991,-0.7931950688362122,1.8898627758026123,"https://t.co/EDLZwLz89E
In the wake of the COVID-19 pandemic, outdated “zombie” economic policies require fundamental rethinking, : Professor John Quiggin",,Australia,Thu Apr 15 22:33:15 +0000 2021
1382824426597539840,negative,0.3972420990467071,0.0157356932759284,2.285261869430542,No great surprise here-settings always parsimonious. #JustAGp took on responsibility nonetheless knowing patients HAVE to get vaccinated. Goodwill as usual abused. Many more challenges ahead in torturous journey:1 is to actually get the @healthgovau #Government to listen #COVID19 https://t.co/156VrkPyeM,"JustAGp, Government, COVID19",Australia,Thu Apr 15 22:33:29 +0000 2021
1382824522080874500,negative,1.0659093856811523,0.2937759459018707,1.231310486793518,"@MLConradLab @OmarRawi89 @AcademicChatter Sorry, that's not true.

Government funding does not decrease as student numbers increase. It actually increases in most countries that pay per (domestic) head.

The link between international student fees and research capacity is very well known. Widely reported during COVID.",,Australia,Thu Apr 15 22:33:52 +0000 2021
1382825340460953600,neutral,1.4480758905410769,0.888541579246521,0.196293219923973,"Taiwan, PRC,Vietnam, some South Pacific nations.Vax doing wonders in the Untied Kingdom,  but a bit early. https://t.co/uuhO29JvV5",,Australia,Thu Apr 15 22:37:07 +0000 2021
1382825478008889344,positive,1.2982796430587769,2.557983636856079,-0.41854327917099,"It's been 2 weeks, 6 days, 23 hrs n 24 minutes since I seen my barber. That lockdown n Easter hols got me lookin all kinds of crazy. Today is the day!",,Australia,Thu Apr 15 22:37:40 +0000 2021
1382825552562638848,negative,1.3831578493118286,-0.720428466796875,2.6450531482696533,"Yes 👇 Absolutely . My question is what “advice” has McKinsey been providing the Australian Federal Govt to justify the MILLIONS 💲💲💲they have been paid in consulting fees? 
I thought McKinsey were supposed to be the global experts in these pandemic times  #vaccinerollout https://t.co/gxA47e3nI5",vaccinerollout,Australia,Thu Apr 15 22:37:58 +0000 2021
1382826300839141384,negative,1.1182039976119995,-0.7924304604530334,2.695958137512207,"@MLConradLab @OmarRawi89 @AcademicChatter as a source of income. The major AU universities collapsed during COVID because their classes were 40-50% international fee paying students. Who got laid off? Postdocs and research professors.

It's not easy but it's how they chose to do it because #auspol hates funding science.",auspol,Australia,Thu Apr 15 22:40:56 +0000 2021
1382826339489570818,negative,1.369175910949707,-0.6020297408103943,1.895883202552796,"https://t.co/nx3XZkEplX New Delhi will use hotels and banquet halls to treat coronavirus patients as new infections in Inda shot past 200,000 amid a devastating surge",,Australia,Thu Apr 15 22:41:05 +0000 2021
1382826545656434695,positive,0.7258641719818115,1.3630709648132324,1.1672677993774414,Cant wait to watch an HBO series “Pandemic” made by same producers of “Chernobyl”. Somehow i dont think Trump and Johnson are going to come out well. The parallels are staggering. Btw: we’re still melting down... #ChernobylHBO,ChernobylHBO,Australia,Thu Apr 15 22:41:54 +0000 2021
1382826754906066944,negative,0.1590084284543991,-0.6507652997970581,2.267291307449341,@scorcherzz read this rubbish https://t.co/jmnB86qXfj,,Australia,Thu Apr 15 22:42:44 +0000 2021
1382829537709330433,negative,0.8964983224868774,0.4041394591331482,1.2143727540969849,Yes you are completely right @jehudson85 . How impressive is this - at least 97% of Oxford Covid vaccine research was publicly funded. THAT'S how you fund this work https://t.co/5ap5LenRlZ,,Australia,Thu Apr 15 22:53:48 +0000 2021
1382831468829831172,negative,1.1613622903823853,-0.3748238980770111,2.566788911819458,"@Orgeoo @jonnyfrsh8 Yeah I’ve had a big break, I’ve been focussing on work, life and fitness hahah. Plus Cold War is garbage 😂. Yeah, we’ll get the odd occasion where someone breaches HQ and a bunch get sick, leading to rule changes or a mini lockdown. How are you?",,Australia,Thu Apr 15 23:01:28 +0000 2021
1382832066337808386,positive,1.509153962135315,2.9506893157958984,0.0921463295817375,"What a special day! I was awarded Member of the Order of Australia for Queens Birthday Honours (2020!) for significant contribution to the environment, to local government and to the community. Covid-19 mean’t no investiture in 2020.
It was a long wait, but geez it was worth it! https://t.co/1sicSrJK6Z",,Australia,Thu Apr 15 23:03:51 +0000 2021
1382833525980766208,negative,0.8190954923629761,-0.4233336150646209,2.378946781158448,"@KoparaFallsKid With lockdown costing about $1billion per week to the economy. This suggestion is the ultimate in stupidity especially when we still have some 30,000 Aussies waiting to come back",,Australia,Thu Apr 15 23:09:39 +0000 2021
1382834084871696387,neutral,1.5600019693374634,0.3875986933708191,-0.38054358959198,49 in a row https://t.co/D7TlO892cd,,Australia,Thu Apr 15 23:11:52 +0000 2021
1382835151638437889,neutral,1.6104310750961304,-0.4619717299938202,1.3233875036239624,"ABC News: Scott Morrison claimed Australia was outperforming other countries with its coronavirus vaccination rollout. Was he correct?.

Spoiler alert - No

#auspol
#COVID19Vaccine

https://t.co/3DxCwrNjcR

via @GoogleNews","auspol, COVID19Vaccine",Australia,Thu Apr 15 23:16:06 +0000 2021
1382835379351420930,negative,0.7747741937637329,-1.0026394128799438,2.8110272884368896,"#work6040 #precarity Workers in insecure jobs twice as likely to die of Covid, TUC research finds https://t.co/EPZNy9XEeh","work6040, precarity",Australia,Thu Apr 15 23:17:00 +0000 2021
1382836888529080322,neutral,1.6412984132766724,-0.0367877408862113,0.9529880881309508,@BecWrong Muzzle him &amp; send him Overseas.....preferably to a Covid ridden Country.....,,Australia,Thu Apr 15 23:23:00 +0000 2021
1382837622825897984,negative,1.047231674194336,-0.3166903853416443,1.6926404237747192,"Australia could be seen as a nation with much in common with Canada.  Hope all those journalists and the odd politician opposing lockdowns, and even mandatory masking, can now see how wrong they were. https://t.co/4cJw2durgI",,Australia,Thu Apr 15 23:25:55 +0000 2021
1382837866284261378,negative,1.1244980096817017,-0.67729651927948,1.6579408645629885,"45 people died of Covid at St Basils. 😢
https://t.co/ZiwJ4CYTDF",,Australia,Thu Apr 15 23:26:53 +0000 2021
1382839669793050624,negative,1.564928650856018,-0.7862517237663269,2.548006772994995,"The PM urging Australians to go to the footy during a global pandemic. 

The PM leaving pandemic management to the states, failure to to protect those in aged care.

The PM saying we were at the front of the queue for vaccinations.",,Australia,Thu Apr 15 23:34:03 +0000 2021
1382843092458369025,neutral,1.2730956077575684,0.2649280130863189,1.1732053756713867,"@CAB60271656 @ShaSkinnerMoe No Sound on this,Luv😊😎Scummy's decision to open Borders, and expect 1,000 Covid cases per week, is enough to put Anyone in a Straightjacket😟😡😠😠😡😡",,Australia,Thu Apr 15 23:47:39 +0000 2021
1382843275833352193,negative,1.5119891166687012,-0.8951326012611389,2.131356239318848,"Greek Orthodox Church took tens of millions in rent from aged care home at centre of deadliest COVID outbreak
https://t.co/e8tqnH47tf",,Australia,Thu Apr 15 23:48:23 +0000 2021
1382843635515805698,negative,1.4891165494918823,-0.9835211634635924,2.3171656131744385,"Schools do the same thing. Pay high rents to owner ... churches. 

 Greek Orthodox Church took tens of millions in rent from aged care home at centre of deadliest COVID outbreak
https://t.co/BeyxnrF0cq",,Australia,Thu Apr 15 23:49:49 +0000 2021
1382844284135636992,neutral,1.111794114112854,0.8139994740486145,0.9264344573020936,"@CC___Raider It's a constellation of things... but not having the second best player in the world injured and our 3rd-4th best forward on Covid protocol are probably the big ones.

A couple softies let in my the goalie don't help either. 🤷‍♀️",,Australia,Thu Apr 15 23:52:23 +0000 2021
1382844285775613953,negative,0.7751177549362183,0.1458421200513839,2.0838265419006348,"Oh a third jab is needed....
We haven't even received our first jab yet cause that will start in October onwards. What a joke!
#covid19 #covid19vaccine #covidvacccine #coronavaccine https://t.co/zTIvsWkHpn","covid19, covid19vaccine, covidvacccine, coronavaccine",Australia,Thu Apr 15 23:52:24 +0000 2021
1382845102813376513,positive,0.954056441783905,1.7729793787002563,-0.0141132641583681,Great analysis from @Paul_Laris  pandemic election #auspol Cracks form a year out from South Australian election - https://t.co/CKv6MIsFSI,auspol,Australia,Thu Apr 15 23:55:39 +0000 2021
1382845241829466112,positive,1.427675485610962,5.00790548324585,-1.6809245347976685,Excellent recognition in a year where Daniel has led the firm through COVID’s challenges as well. https://t.co/7dmftE63s7,,Australia,Thu Apr 15 23:56:12 +0000 2021
1382997954479284224,neutral,1.749706506729126,1.6864655017852783,-0.0040743220597505,@whereisdaz Covid-19 is just another opportunity for Morrison to move money from the public to the private purse.,,Australia,Fri Apr 16 10:03:01 +0000 2021
1382998436178366467,neutral,2.1018342971801762,0.0768125429749488,0.1368058323860168,But we might have to get used to 1000 cases per week https://t.co/1oNp0y7fPr,,Australia,Fri Apr 16 10:04:56 +0000 2021
1382999607337050113,negative,0.574544370174408,0.5270878076553345,1.7031042575836182,Thank goodness this is being reported somewhere. The rest of the media has been utterly reckless. ‘Blood clots more likely with Covid than vaccine’ https://t.co/H6pL2MqtWe,,Australia,Fri Apr 16 10:09:35 +0000 2021
1383000077019578369,neutral,2.028796434402466,1.3755810260772705,0.4395874440670013,A first for me! Solomon Airlines Airbus A320 touched down in Cairns this afternoon as part of the QLD Governments initiative to bring workers from Pacific Islands to Queensland in order to fill farm labour gaps from the Pandemic! https://t.co/wDLJ13X38u,,Australia,Fri Apr 16 10:11:27 +0000 2021
1383000377478451202,negative,1.1822364330291748,-0.1769097745418548,1.7421386241912842,"FYI this is why I keep saying if it wasn't for our premiers, we would be like India or the US right now. Morrison doesn't care. (And yet Mr. Let's live with Covid got vaccinated. The rest of us not so much.) Hope Annastacia continues to ignore him and protect QLD https://t.co/p30pobNfb7",,Australia,Fri Apr 16 10:12:39 +0000 2021
1383000832518459392,negative,1.609494686126709,0.0306816920638084,1.618391036987305,"Interesting security at Optus - hands up body scan for weapons, then as I take out my phone out to scan Covid Safe barcode guard said: Don’t worry, no need  to do that, it’s not mandatory. 🤷‍♀️ Heard if it hits 55K here it’s the largest gathering in the world since Covid started. https://t.co/chkHF1ShLG",,Australia,Fri Apr 16 10:14:28 +0000 2021
1383002762296758272,negative,1.4570908546447754,-0.1906565129756927,1.5735636949539185,"@LeahtheMoon @shaenongarrity @TheLaurenChen Not at all. I was referencing articles and narrative such as this. There are a few out there. 

I’m actually on the side of women who forgo the corporate world to stay at home. https://t.co/ydntafC1Rt",,Australia,Fri Apr 16 10:22:08 +0000 2021
1383003614956773379,neutral,1.6673642396926882,0.6105231046676636,0.8094594478607178,"Vladimir Pozynak @WHO emphasises the importance of reinforcing age limits regarding alcohol sales in the context of home delivery particularly during the #COVID19 pandemic 

#CND64 #AlcoholPolicy @AlcoholDrugFdn @erinlalor https://t.co/jgX5XDXDe3","COVID19, CND64, AlcoholPolicy",Australia,Fri Apr 16 10:25:31 +0000 2021
1383003720015777793,neutral,2.1570158004760738,-0.3658283948898315,0.8318980932235718,"Manufacturing  in Ozland to return??

What other Miracle is being considered?? https://t.co/4rlwJk5LEp",,Australia,Fri Apr 16 10:25:56 +0000 2021
1383007123051663361,neutral,0.9580769538879396,-0.38730242848396296,0.8249130249023438,Was Frydenberg Just Joshin'? https://t.co/2Yony5PWOQ,,Australia,Fri Apr 16 10:39:27 +0000 2021
1383007453881769985,negative,1.4733978509902954,-0.7543386220932007,1.9739800691604608,"Who designed the ridiculous 700, yes seven hundred, logo?
Learn to write and use the correct symbols. https://t.co/RX6aCHWPXu",,Australia,Fri Apr 16 10:40:46 +0000 2021
1383007590624358407,positive,0.9494101405143738,1.5677189826965332,0.7602366209030151,"One of my toughest weeks in #HigherEd. Teaching 100+ international students, &amp; several have immediate family with #Covid. One girl’s mother has just died in Pakistan. But impressed with compassion of admin &amp; counselling staff @Macquarie_Uni. Our students are so much more than $.","HigherEd, Covid",Australia,Fri Apr 16 10:41:19 +0000 2021
1383008011191427079,negative,2.0687611103057857,-1.1976280212402344,2.426643848419189,"“The review of this case was complicated by the patient's underlying medical conditions...(but) in the absence of an alternative cause for the clinical syndrome, VSIG believed that a causative link to vaccination should be assumed at this time.” https://t.co/wYbBcODnTd",,Australia,Fri Apr 16 10:42:59 +0000 2021
1383008269522771973,neutral,2.1228301525115967,0.3443121314048767,-0.0397082567214965,Back to square one by someone who has learned jack sh*t https://t.co/1K48JPicAX https://t.co/mx6yAIjteh,,Australia,Fri Apr 16 10:44:01 +0000 2021
1383010726948655106,negative,1.0556696653366089,-0.0892197862267494,1.614844560623169,@DailyExposeUK @DailyExposeNews I don’t even believe that number. Or even 1. Let’s start from the beginning- THERE WAS NO PANDEMIC IN WUHAN. Xi Jinping 🇨🇳faked it all. 😉👍,,Australia,Fri Apr 16 10:53:47 +0000 2021
1383011239811379200,neutral,1.8206845521926882,1.4302493333816528,0.4397455453872679,"🇦🇺🇦🇺COVID news live - latest updates: New UK infection stats to be revealed in minutes, as leading expert offers reassurance over mutant variant cluster | UK News | Sky News #coronavirus ⁦@SkyNews⁩ ⁦@SkyNewsBreak⁩ ⁦@KimMHooper⁩  https://t.co/HHcsVg8TUy",coronavirus,Australia,Fri Apr 16 10:55:49 +0000 2021
1383016521983614978,positive,1.3655538558959959,1.428893804550171,-0.8237690925598145,70 member candidate! https://t.co/35TREmNC4m,,Australia,Fri Apr 16 11:16:48 +0000 2021
1383021032986988546,neutral,1.4780676364898682,0.9895484447479248,0.0682234615087509,"What 'seemed like liberation' during the pandemic, will soon 'look like ... https://t.co/xuczgvItsU via @YouTube",,Australia,Fri Apr 16 11:34:44 +0000 2021
1383021041346174978,negative,0.3841436505317688,-0.4408274590969085,2.9602904319763184,"@samanthamaiden So, we won’t. Easy!

Morrison has been consistently wrong throughout this pandemic.
💥Elimination comes at too high a cost.
💥Virus sunscreen app.
💥Going to the footy.
💥The cure is worse than the illness.
💥Schools are safe.
💥Open borders.
💥Gasled recovery.",,Australia,Fri Apr 16 11:34:46 +0000 2021
1383021353297539077,negative,0.4262675642967224,-0.5925435423851013,3.0105764865875244,I can’t handle needles. So the one good thing about our terrible vaccine rollout is that TV networks will soon run out of shots of people getting needles in their arm. #COVID19Aus #covid #vaccine https://t.co/ZWmWTl7T7Z,"COVID19Aus, covid, vaccine",Australia,Fri Apr 16 11:36:00 +0000 2021
1383022499042975745,negative,0.1345293521881103,-0.4260744154453277,1.9636772871017456,Bullshit. #COVID19 https://t.co/ThWnZejDtD,COVID19,Australia,Fri Apr 16 11:40:33 +0000 2021
1383022693134462977,negative,1.3290765285491943,-0.1842069327831268,1.7885568141937256,"@samanthamaiden Memories of this bad call by the PM March 2020
https://t.co/MK9vIMhBS0",,Australia,Fri Apr 16 11:41:20 +0000 2021
1383024828140064770,negative,1.2018226385116575,-1.0729408264160156,2.654738426208496,But everything in Australia is trying to kill you right? https://t.co/6sD3tj8pUX,,Australia,Fri Apr 16 11:49:49 +0000 2021
1383032383151099904,positive,1.3739243745803833,1.539641261100769,0.5459225773811339,Perks of no Covid in #Perth is a full @OptusStadium for Friday Night Football #AFLEaglesPies https://t.co/xYfsaorGKI,"Perth, AFLEaglesPies",Australia,Fri Apr 16 12:19:50 +0000 2021
1383032762173558785,neutral,1.8492951393127441,-0.8293505907058716,1.7878775596618652,"@sriramin140 @sidin To be fair to Modi, he hasn't tried to downplay Covid like Bolsonaro or Trump. His first lockdown, for all its valid criticisms, was, in principle, to stop the spread. The Kumbh Mela shouldn't have happened. Elections should have seen different logistics.",,Australia,Fri Apr 16 12:21:20 +0000 2021
1383032873779748870,neutral,1.4806708097457886,0.7312748432159424,1.053173303604126,"@Ben_Davison1 Also every Australian should know that the mining industry, particularly WA, has carried Australia through the pandemic &amp; now we have lower unemployment levels pre covid. For the PM to recognise this and join in with the miners daily routine should be applauded,  not ridiculed.",,Australia,Fri Apr 16 12:21:47 +0000 2021
1383035959034322950,neutral,1.415079951286316,-0.6404988765716553,0.96614408493042,"Not if he 'does'. 
If he 'tries to'. https://t.co/QhZ7KABRXD",,Australia,Fri Apr 16 12:34:02 +0000 2021
1383037268630269954,neutral,2.5186920166015625,1.1918001174926758,-0.2578942775726318,"This from the man that wanted us to go down Sweden's path towards herd immunity:

Covid jabs: Dutton’s call for quarantine-free travel met with caution https://t.co/dHc9Mg4yWV",,Australia,Fri Apr 16 12:39:15 +0000 2021
1383041129960984578,neutral,1.9955723285675049,1.4927558898925781,0.2496500164270401,‘Biggest sports crowd in Southern Hemisphere since the beginning of Covid.’ What was biggest sports crowd in the Northern Hemisphere during COVID? https://t.co/UxEA3z3j0y,,Australia,Fri Apr 16 12:54:35 +0000 2021
1383048006841225220,neutral,1.5728238821029663,0.2793315947055816,-0.0158983450382947,Follow the money... https://t.co/iQwxnGLAPX,,Australia,Fri Apr 16 13:21:55 +0000 2021
1383048554122416132,positive,1.927837610244751,3.856037378311157,-1.0985943078994749,#TheYearEarthChanged on @AppleTV is a stunning look at how the #COVID19 pandemic helped earth &amp; our animals be revitalised while us humans were in #lockdown. Will we learn &amp; change our impact on earth? Let’s hope the pandemic lets us hit a refresh button.,"TheYearEarthChanged, COVID19, lockdown",Australia,Fri Apr 16 13:24:05 +0000 2021
1383054539490611214,negative,0.96042138338089,-0.2088145613670349,2.2949047088623047,"@gregwhitby This time last year, I thought I was witnessing a change in politicians views of teachers as we adapted to the COVID situation. Sadly, we return to hearing in the media that we are not valued or smart enough to improve student results. What rubbish. Invite him for a chat Greg.",,Australia,Fri Apr 16 13:47:52 +0000 2021
1383066472721747972,positive,0.6633668541908264,3.675898790359497,-0.8064464926719666,So glad my family and I live in Australia. https://t.co/iJhGcrv4qg,,Australia,Fri Apr 16 14:35:17 +0000 2021
1383068920878272516,positive,1.7686541080474854,4.992124557495117,-1.051949143409729,"#CND64

Thanks to everyone who attended the @AlcoholDrugFdn @ISSDrugPolicy @Release_drugs #CND64 Side Event on the Impacts of #COVID19 on the #Drug Market. Delighted to see 110+ people take part &amp; to see the great discussion. A recording will be shared soon

#DrugPolicy https://t.co/IlB1honKNI","CND64, CND64, COVID19, Drug, DrugPolicy",Australia,Fri Apr 16 14:45:01 +0000 2021
1383086294788579330,negative,1.304083228111267,-1.1536380052566528,3.1313142776489262,"@Simo_Taylo @XantheAjax @potcalling @SBSNews What is wrong with
 you ppl? Morrison wants Covid cases to increase?? Are you that paranoid?",,Australia,Fri Apr 16 15:54:03 +0000 2021
1383110321150128142,neutral,2.328129291534424,0.8380254507064819,-0.8167467713356018,Every tweet is about corona on my TL.,,Australia,Fri Apr 16 17:29:32 +0000 2021
1383110247452053504,positive,1.179601550102234,1.354154109954834,0.228091299533844,"@dr It's been pretty different with covid, but most of the time they come back. It helps out find out why they want to pause in the first place",,Australia,Fri Apr 16 17:29:14 +0000 2021
1383110023887265800,negative,0.6052781343460083,0.2082334160804748,1.837935209274292,Everyone in the house had a stomach virus and I’ve been playing the waiting game. Trying my hardest to not get it but here we are. Vom every 90 minutes so no sleep. Can’t. Be. Arsed. https://t.co/ys7mU6wVW9,,Australia,Fri Apr 16 17:28:21 +0000 2021
1383146543859990528,neutral,2.3946669101715092,0.8757750391960144,-0.1960344016551971,So many lessons to learn from the case. https://t.co/XSXeF9izeq,,Australia,Fri Apr 16 19:53:28 +0000 2021
1383135678779695104,negative,0.8506997227668762,-0.3398307263851166,1.9228324890136719,@latikambourke @smh @theage Welcome to the insane asylum of zero Covid,,Australia,Fri Apr 16 19:10:17 +0000 2021
1383133485133561856,negative,0.9913502931594848,0.5198836326599121,1.3213391304016109,"@DrWaheedArian Waheed my friend, your right, Thank God the Covid virus is not too bad here, but if more peope listen to the Medical advice and had the jab, it wouldnt be so bad.",,Australia,Fri Apr 16 19:01:34 +0000 2021
1383153695647408128,positive,0.3139921426773071,1.6025681495666504,0.7834243178367615,Brilliant. US Forces with @moderna_tx. The Chinese with Cinovac. What a great statement @DeptofDefense https://t.co/RsOIA9tDel,,Australia,Fri Apr 16 20:21:53 +0000 2021
1383163518111813634,negative,1.2350022792816162,-0.9352774024009703,2.3991146087646484,"@chaser I just woke up and read this AND @corybernardi claims #MSM is carrying out a propaganda campaign re #climatechange, #COVID19 .
🤨 What else happened last night?","MSM, climatechange, COVID19",Australia,Fri Apr 16 21:00:55 +0000 2021
1383165482946031619,neutral,2.2299575805664062,1.1707277297973633,-0.0573177859187126,It’s Corona season baby @ Somewhere out in the Middle of Nowhere https://t.co/1OHZGYlzWM,,Australia,Fri Apr 16 21:08:43 +0000 2021
1383168499250438144,negative,1.6140419244766235,-0.7877113819122314,2.126651763916016,"Right, now we’re told to expect a 1,000 or more arriving passengers from overseas to be infected with Covid  when they land ,Wouldn’t you expect our politicians to ensure that all persons coming into Australia be vaccinated and tested before they get on a plane?",,Australia,Fri Apr 16 21:20:42 +0000 2021
1383176170804445184,positive,1.5598573684692385,4.031386852264403,-1.1369134187698364,What a nice read to set the tone and ease in to the weekend. Most of us will have memories like that. Time to dig them up every now and then  https://t.co/gLKNlIWptA,,Australia,Fri Apr 16 21:51:11 +0000 2021
1383170392710283265,negative,1.4642958641052246,-0.13238525390625,1.8766396045684808,"@WHO’s @DrTedros said “The COVID19 🦠pandemic is a long way from over. But we have many reasons for #optimism 😊😊.  The decline in cases and deaths during the first two months of the year shows that this virus and its variants can be stopped”

https://t.co/9PJHb7Ls1L

🌹🌹🌹🌹🌹",optimism,Australia,Fri Apr 16 21:28:14 +0000 2021
1383165301731123202,negative,0.9089173078536988,0.0475820787250995,1.3548041582107544,🇦🇺🇦🇺Little Kids Being Hospitalized for COVID Well After Contracting Virus - Newsweek https://t.co/fclnM1Z4YA,,Australia,Fri Apr 16 21:08:00 +0000 2021
1383170916943863808,positive,1.4626984596252441,4.066574573516847,-1.0778928995132446,"Finally got a look-in at The Camfield. It’s big, and it was a steep priced pint ($13.50). Then after a year of COVID restrictions, it was great to be part of a near full house for an Eagles win! @ Optus Stadium https://t.co/1N8OfinH4K",,Australia,Fri Apr 16 21:30:19 +0000 2021
1383175308694593541,negative,0.6440548300743103,-0.958527147769928,3.5841295719146733,"This is pathetic &amp; disrespectful. Can't meet leaders of national protest for women's safety, no time to establish #FederalICAC, continually sets expectations re COVID without plans &amp; doesn't meet them, uses position to belittle women. This @LiberalAus is how you run the country https://t.co/Mw9HtG0UWS",FederalICAC,Australia,Fri Apr 16 21:47:46 +0000 2021
1383175504308498432,negative,0.839588463306427,-0.4889001548290252,1.761260986328125,Line a Aldi. No social distancing. I’m not participating in this COVID cluster. https://t.co/Q5e4S117VR,,Australia,Fri Apr 16 21:48:33 +0000 2021
1383165793228132353,neutral,1.5899373292922974,0.4889590144157409,0.7697638273239136,@MsTeamKK We actually want to go to one but besides this 2 year virus so many road blocks keep popping up. One day.,,Australia,Fri Apr 16 21:09:57 +0000 2021
1383183791523463168,positive,1.5871199369430542,2.0784924030303955,0.3963500559329986,"Off to @aus_turf_club for Day 2 of the Championship. Been looking forward to this for weeks, due to COVID-19 etc.

Pumped for a big day out, seeing the QE and all the other Group 1's today.

#TheChampionships",TheChampionships,Australia,Fri Apr 16 22:21:28 +0000 2021
